,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705866224.0,,,1705866225.0,,,0.0,1705866230.0,1705866235.0,,,0.0,1705866235.0,1705866240.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866358.0,1705866427.0,31089520.0,1705866258.0,1705866726.0,1705866545.0,1705866642.0,51876.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,69.0,170460244.0,97.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866359.0,1705866427.0,29711953.0,1705866358.0,1705866670.0,1705866545.0,1705866597.0,97457.0,1705866670.0,1705866675.0,5.0,,113.0,312.0,5.0,68.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705866240.0,,,1705866245.0,1705866328.0,1705866433.0,30635370.5,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1195709.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,105.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866328.0,1705866433.0,30274899.0,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1209538.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,105.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866359.0,1705866461.0,31117368.0,1705866358.0,1705866726.0,1705866545.0,1705866627.0,61502.0,1705866726.0,1705866731.0,5.0,,113.0,368.0,5.0,102.0,170460244.0,82.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866329.0,1705866432.0,29876321.5,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1185313.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,103.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705866240.0,,,1705866245.0,1705866328.0,1705866433.0,30643438.0,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1195231.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,105.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705866240.0,,,1705866245.0,1705866328.0,1705866433.0,30417140.0,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1170972.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,105.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866329.0,1705866432.0,29342558.5,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1203855.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,103.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866329.0,1705866433.0,30964476.0,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1182073.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,104.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1705866240.0,,,1705866245.0,1705866359.0,1705866428.0,29186334.2,1705866258.0,1705866726.0,1705866545.0,1705866608.0,79499.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,69.0,170460244.0,63.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866358.0,1705866427.0,30730552.5,1705866258.0,1705866726.0,1705866545.0,1705866608.0,79489.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,69.0,170460244.0,63.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866284.0,1705866427.0,2204653.9,1705866258.0,1705866726.0,1705866545.0,1705866627.0,61531.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,143.0,170460244.0,82.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866283.0,1705866427.0,2181845.5,1705866258.0,1705866726.0,1705866545.0,1705866627.0,61518.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,144.0,170460244.0,82.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705866240.0,,,1705866245.0,1705866359.0,1705866427.0,30822031.5,1705866284.0,1705866726.0,1705866545.0,1705866608.0,79494.0,1705866726.0,1705866731.0,5.0,,39.0,442.0,5.0,68.0,170460244.0,63.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866328.0,1705866432.0,27184958.3,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1189497.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,104.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866283.0,1705866427.0,2182728.7,1705866258.0,1705866726.0,1705866545.0,1705866627.0,61507.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,144.0,170460244.0,82.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1705866240.0,,,1705866245.0,1705866283.0,1705866427.0,2161601.4,1705866258.0,1705866726.0,1705866545.0,1705866627.0,61508.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,144.0,170460244.0,82.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866328.0,1705866433.0,30627485.5,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1202166.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,105.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1705866240.0,,,1705866245.0,1705866359.0,1705866427.0,31024676.0,1705866258.0,1705866690.0,1705866545.0,1705866597.0,97513.0,1705866690.0,1705866695.0,5.0,,13.0,432.0,5.0,68.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866283.0,1705866427.0,2183240.8,1705866258.0,1705866726.0,1705866545.0,1705866627.0,61504.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,144.0,170460244.0,82.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866283.0,1705866427.0,2183077.9,1705866258.0,1705866726.0,1705866545.0,1705866608.0,79496.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,144.0,170460244.0,63.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1705866240.0,,,1705866245.0,1705866331.0,1705866433.0,30760659.5,1705866330.0,1705866475.0,1705866461.0,1705866465.0,1200306.0,1705866475.0,1705866480.0,5.0,,85.0,145.0,5.0,102.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,None,compute,0,1705866240.0,,,1705866245.0,1705866283.0,1705866427.0,2176378.0,1705866258.0,1705866833.0,1705866545.0,1705866724.0,56294.0,1705866833.0,1705866838.0,5.0,,13.0,575.0,5.0,144.0,170460244.0,179.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001450,None,compute,0,1705866240.0,,,1705866245.0,1705866328.0,1705866433.0,30393764.5,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1195630.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,105.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866283.0,1705866427.0,2182055.8,1705866258.0,1705866726.0,1705866545.0,1705866608.0,79498.0,1705866726.0,1705866731.0,5.0,,13.0,468.0,5.0,144.0,170460244.0,63.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000883,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866329.0,1705866432.0,30630709.6,1705866258.0,1705866475.0,1705866461.0,1705866465.0,1216095.0,1705866475.0,1705866480.0,5.0,,13.0,217.0,5.0,103.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001576,None,compute,0,1705866240.0,,,1705866245.0,1705866359.0,1705866427.0,30751072.5,1705866259.0,1705866726.0,1705866545.0,1705866627.0,61502.0,1705866726.0,1705866731.0,5.0,,14.0,467.0,5.0,68.0,170460244.0,82.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001135,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866329.0,1705866432.0,30740679.0,1705866258.0,1705866788.0,1705866461.0,1705866688.0,44283.0,1705866788.0,1705866793.0,5.0,,13.0,530.0,5.0,103.0,170460244.0,227.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000505,hdd_5,compute,0,1705866240.0,,,1705866245.0,1705866329.0,1705866432.0,30691114.0,1705866259.0,1705866778.0,1705866461.0,1705866688.0,44285.0,1705866778.0,1705866783.0,5.0,,14.0,519.0,5.0,103.0,170460244.0,227.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000256,None,compute,0,1705866480.0,,,1705866520.0,1705872841.0,1705873029.0,879717.7,1705872645.0,1705873458.0,1705873210.0,1705873267.0,148.0,1705873458.0,1705873463.0,40.0,,6125.0,813.0,5.0,188.0,160605089.0,57.0,8391.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
