,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706756741.0,,,1706756742.0,,,0.0,1706756746.0,1706756752.0,,,0.0,1706756752.0,1706756757.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1706756757.0,,,1706756762.0,1706756783.0,1706756823.0,29872925.0,1706756782.0,1706756979.0,1706756863.0,1706756929.0,76592.0,1706756979.0,1706756984.0,5.0,,20.0,197.0,5.0,40.0,170460244.0,66.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_5,compute,0,1706756757.0,,,1706756762.0,1706756783.0,1706756855.0,3755763.9,1706756782.0,1706757000.0,1706756872.0,1706756929.0,88149.0,1706757000.0,1706757005.0,5.0,,20.0,218.0,5.0,72.0,170460244.0,57.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706756757.0,,,1706756762.0,1706756783.0,1706756794.0,29948044.0,1706756782.0,1706756948.0,1706756863.0,1706756910.0,106324.0,1706756948.0,1706756953.0,5.0,,20.0,166.0,5.0,11.0,170460244.0,47.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706756757.0,,,1706756762.0,1706756784.0,1706756795.0,30812181.0,1706756783.0,1706756948.0,1706756863.0,1706756910.0,106466.0,1706756948.0,1706756953.0,5.0,,21.0,165.0,5.0,11.0,170460244.0,47.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706756757.0,,,1706756762.0,1706756784.0,1706756795.0,33524165.2,1706756783.0,1706756812.0,1706756801.0,1706756805.0,1268902.0,1706756812.0,1706756817.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1706756757.0,,,1706756762.0,1706756783.0,1706756855.0,3761464.8,1706756782.0,1706756979.0,1706756872.0,1706756929.0,88181.0,1706756979.0,1706756984.0,5.0,,20.0,197.0,5.0,72.0,170460244.0,57.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000240,None,compute,0,1706756817.0,,,1706756823.0,1706756937.0,1706757196.0,1080617.7,1706756824.0,1706757306.0,1706757297.0,1706757300.0,6825.0,1706757306.0,1706757311.0,6.0,,1.0,482.0,5.0,259.0,160656166.0,3.0,21682.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000201,None,compute,0,1706756817.0,,,1706756823.0,1706756975.0,1706757196.0,1452280.4,1706756824.0,1706757306.0,1706757290.0,1706757298.0,1218.0,1706757306.0,1706757311.0,6.0,,1.0,482.0,5.0,221.0,160605089.0,8.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000202,hdd_5,compute,0,1706756817.0,,,1706756823.0,1706757083.0,1706757297.0,1349884.9,1706756864.0,1706757476.0,1706757303.0,1706757307.0,2927.0,1706757476.0,1706757482.0,6.0,,41.0,612.0,6.0,214.0,160605089.0,4.0,12143.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000218,None,compute,0,1706756817.0,,,1706756823.0,1706757083.0,1706757297.0,1337392.4,1706756864.0,1706757512.0,1706757303.0,1706757475.0,101.0,1706757512.0,1706757517.0,6.0,,41.0,648.0,5.0,214.0,160605089.0,172.0,17442.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000219,hdd_5,compute,0,1706756817.0,,,1706756823.0,1706756901.0,1706757196.0,872244.9,1706756824.0,1706757306.0,1706757290.0,1706757298.0,1092.0,1706757306.0,1706757311.0,6.0,,1.0,482.0,5.0,295.0,160605089.0,8.0,9088.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000216,hdd_5,compute,0,1706756817.0,,,1706756823.0,1706756959.0,1706757275.0,813237.2,1706756854.0,1706757627.0,1706757389.0,1706757521.0,83.0,1706757627.0,1706757632.0,6.0,,31.0,773.0,5.0,316.0,160605089.0,132.0,10988.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,457718.0,0.0,512.0,0.0,0.0,0.1,22885.9,
mrtV2_ID0000211,None,compute,0,1706756817.0,,,1706756823.0,1706757009.0,1706757523.0,419347.0,1706756854.0,1706757752.0,1706757624.0,1706757628.0,2457.0,1706757752.0,1706757757.0,6.0,,31.0,898.0,5.0,514.0,160605089.0,4.0,9947.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
