,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706804534.0,,,1706804535.0,,,0.0,1706804539.0,1706804545.0,,,0.0,1706804545.0,1706804550.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706804550.0,,,1706804555.0,1706804575.0,1706804587.0,29579033.2,1706804574.0,1706804660.0,1706804647.0,1706804651.0,1253287.0,1706804660.0,1706804665.0,5.0,,19.0,86.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_5,compute,0,1706804550.0,,,1706804555.0,1706804576.0,1706804617.0,29164738.0,1706804575.0,1706804660.0,1706804647.0,1706804651.0,1248023.0,1706804660.0,1706804665.0,5.0,,20.0,85.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1706804550.0,,,1706804555.0,1706804576.0,1706804617.0,30809047.5,1706804574.0,1706804660.0,1706804647.0,1706804651.0,1247372.0,1706804660.0,1706804665.0,5.0,,19.0,86.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706804550.0,,,1706804555.0,1706804576.0,1706804587.0,30672058.8,1706804574.0,1706804660.0,1706804647.0,1706804651.0,1253298.0,1706804660.0,1706804665.0,5.0,,19.0,86.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1706804550.0,,,1706804555.0,1706804575.0,1706804618.0,30988931.0,1706804574.0,1706804660.0,1706804647.0,1706804651.0,1246959.0,1706804660.0,1706804665.0,5.0,,19.0,86.0,5.0,43.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706804550.0,,,1706804555.0,1706804575.0,1706804586.0,31080017.5,1706804574.0,1706804660.0,1706804647.0,1706804651.0,1257801.0,1706804660.0,1706804665.0,5.0,,19.0,86.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,hdd_5,compute,0,1706804665.0,,,1706804670.0,1706805116.0,1706805383.0,22780122.0,1706804716.0,1706805559.0,1706805545.0,1706805549.0,2410.0,1706805559.0,1706805564.0,5.0,,46.0,843.0,5.0,267.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,hdd_5,compute,0,1706804665.0,,,1706804670.0,1706804880.0,1706805548.0,338297.8,1706804672.0,1706805980.0,1706805618.0,1706805921.0,71.0,1706805980.0,1706805985.0,5.0,,2.0,1308.0,5.0,668.0,160753617.0,303.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,hdd_5,compute,0,1706804665.0,,,1706804670.0,1706805116.0,1706805383.0,30466824.0,1706804675.0,1706805664.0,1706805545.0,1706805550.0,2051.0,1706805664.0,1706805669.0,5.0,,5.0,989.0,5.0,267.0,160605089.0,5.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
