,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703916503.0,,,1703916504.0,,,0.0,1703916508.0,1703916514.0,,,0.0,1703916514.0,1703916519.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_5,compute,0,1703916519.0,,,1703916524.0,1703916633.0,1703916669.0,29901442.5,1703916578.0,1703916965.0,1703916735.0,1703916885.0,67113.0,1703916965.0,1703916970.0,5.0,,54.0,387.0,5.0,36.0,170460244.0,150.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,hdd_5,compute,0,1703916519.0,,,1703916524.0,1703916633.0,1703916670.0,33693813.0,1703916549.0,1703916925.0,1703916735.0,1703916743.0,591204.0,1703916925.0,1703916930.0,5.0,,25.0,376.0,5.0,37.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1703916519.0,,,1703916524.0,1703916633.0,1703916663.0,30131230.0,1703916549.0,1703916879.0,1703916735.0,1703916738.0,1377442.0,1703916879.0,1703916884.0,5.0,,25.0,330.0,5.0,30.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1703916519.0,,,1703916524.0,1703916632.0,1703916657.0,26354975.2,1703916538.0,1703916909.0,1703916735.0,1703916743.0,590974.0,1703916909.0,1703916914.0,5.0,,14.0,371.0,5.0,25.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703916519.0,,,1703916524.0,1703916624.0,1703916634.0,29919858.5,1703916547.0,1703916719.0,1703916708.0,1703916712.0,1236532.0,1703916719.0,1703916724.0,5.0,,23.0,172.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1703916519.0,,,1703916524.0,1703916581.0,1703916631.0,3829486.9,1703916538.0,1703916714.0,1703916702.0,1703916706.0,1270006.0,1703916714.0,1703916719.0,5.0,,14.0,176.0,5.0,50.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_5,compute,0,1703916519.0,,,1703916524.0,1703916632.0,1703916644.0,28196662.7,1703916538.0,1703916904.0,1703916735.0,1703916743.0,590355.0,1703916904.0,1703916909.0,5.0,,14.0,366.0,5.0,12.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703916519.0,,,1703916524.0,1703916581.0,1703916631.0,3822733.5,1703916538.0,1703916714.0,1703916702.0,1703916706.0,1270203.0,1703916714.0,1703916719.0,5.0,,14.0,176.0,5.0,50.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703916519.0,,,1703916524.0,1703916632.0,1703916643.0,31867111.8,1703916538.0,1703916909.0,1703916735.0,1703916743.0,590839.0,1703916909.0,1703916914.0,5.0,,14.0,371.0,5.0,11.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703916519.0,,,1703916524.0,1703916623.0,1703916634.0,29407150.5,1703916538.0,1703916719.0,1703916708.0,1703916712.0,1215165.0,1703916719.0,1703916724.0,5.0,,14.0,181.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
