,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700750011.0,,,1700750012.0,,,0.0,1700750016.0,1700750022.0,,,0.0,1700750022.0,1700750027.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700750027.0,,,1700750032.0,1700750167.0,1700750308.0,5696551.9,1700750093.0,1700750818.0,1700750515.0,1700750519.0,2271790.0,1700750818.0,1700750823.0,5.0,,61.0,725.0,5.0,141.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.1,7299645.0,4630042.0,1065.0,10.0,1.1,0.1,24332.1,115751.1
bwa_ID0000144,None,compute,0,1700750027.0,,,1700750032.0,1700750167.0,1700750308.0,5572301.7,1700750093.0,1700750818.0,1700750515.0,1700750519.0,2234426.0,1700750818.0,1700750823.0,5.0,,61.0,725.0,5.0,141.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.0,7299657.0,4630042.0,1065.0,10.0,1.0,0.1,24332.2,154334.7
bwa_ID0000166,None,compute,0,1700750027.0,,,1700750032.0,1700750057.0,1700750193.0,9222031.8,1700750053.0,1700750227.0,1700750212.0,1700750216.0,2358372.0,1700750227.0,1700750232.0,5.0,,21.0,174.0,5.0,136.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.2,18826030.0,12732608.0,925.0,26.0,1.8,0.1,1882603.0,1273260.8
bwa_ID0000188,None,compute,0,1700750027.0,,,1700750032.0,1700750057.0,1700750194.0,9166999.1,1700750054.0,1700750227.0,1700750212.0,1700750216.0,2363473.0,1700750227.0,1700750232.0,5.0,,22.0,173.0,5.0,137.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.3,18820553.0,12732608.0,913.0,26.0,1.9,0.1,1882055.3,1273260.8
bwa_ID0000023,None,compute,0,1700750027.0,,,1700750032.0,1700750091.0,1700750259.0,4661760.1,1700750053.0,1700750818.0,1700750515.0,1700750519.0,2236104.0,1700750818.0,1700750823.0,5.0,,21.0,765.0,5.0,168.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.3,9657304.0,9259993.0,1237.0,15.0,1.5,0.1,23554.4,154333.2
bwa_ID0000045,None,compute,0,1700750027.0,,,1700750032.0,1700750095.0,1700750194.0,58565654.0,1700750058.0,1700750227.0,1700750212.0,1700750216.0,2374519.0,1700750227.0,1700750232.0,5.0,,26.0,169.0,5.0,99.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.2,18823272.0,12732608.0,919.0,26.0,1.9,0.1,1882327.2,1273260.8
bwa_ID0000067,None,compute,0,1700750027.0,,,1700750032.0,1700750053.0,1700750098.0,51194647.7,1700750051.0,1700750212.0,1700750193.0,1700750207.0,582107.0,1700750212.0,1700750217.0,5.0,,19.0,161.0,5.0,45.0,373196673.0,14.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.0,4847393.0,2314934.0,569.0,3.0,0.0,0.0,242369.6,231493.4
bwa_ID0000089,None,compute,0,1700750027.0,,,1700750032.0,1700750053.0,1700750191.0,7125156.0,1700750051.0,1700750222.0,1700750211.0,1700750214.0,2445139.0,1700750222.0,1700750227.0,5.0,,19.0,171.0,5.0,138.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.0,4847418.0,26.0,569.0,1.0,0.0,0.0,242370.9,2.6
bwa_ID0000287,None,compute,0,1700750027.0,,,1700750032.0,1700750057.0,1700750194.0,8960445.0,1700750054.0,1700750222.0,1700750212.0,1700750216.0,2376666.0,1700750222.0,1700750227.0,5.0,,22.0,168.0,5.0,137.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.2,18795954.0,12732608.0,859.0,26.0,1.8,0.1,1879595.4,1273260.8
