,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708079918.0,,,1708079919.0,,,0.0,1708079924.0,1708079929.0,,,0.0,1708079929.0,1708079934.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1708079934.0,,,1708079939.0,1708079947.0,1708079989.0,29412950.5,1708079945.0,1708080030.0,1708080018.0,1708080022.0,1306025.0,1708080030.0,1708080035.0,5.0,,6.0,85.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_5,compute,0,1708079934.0,,,1708079939.0,1708079947.0,1708079987.0,29507425.5,1708079945.0,1708080030.0,1708080016.0,1708080020.0,1273851.0,1708080030.0,1708080035.0,5.0,,6.0,85.0,5.0,40.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1708079934.0,,,1708079939.0,1708079947.0,1708079989.0,32998629.0,1708079945.0,1708080030.0,1708080018.0,1708080022.0,1303982.0,1708080030.0,1708080035.0,5.0,,6.0,85.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708079934.0,,,1708079939.0,1708079948.0,1708079959.0,30311393.0,1708079946.0,1708080030.0,1708080016.0,1708080020.0,1272392.0,1708080030.0,1708080035.0,5.0,,7.0,84.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708079934.0,,,1708079939.0,1708079947.0,1708079958.0,30474976.0,1708079945.0,1708080030.0,1708080016.0,1708080020.0,1270311.0,1708080030.0,1708080035.0,5.0,,6.0,85.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708079934.0,,,1708079940.0,1708079947.0,1708079958.0,30487945.0,1708079945.0,1708080030.0,1708080016.0,1708080020.0,1273455.0,1708080030.0,1708080035.0,6.0,,5.0,85.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,hdd_5,compute,0,1708080035.0,,,1708080052.0,1708082366.0,1708082595.0,899161.2,1708082180.0,1708082855.0,1708082644.0,1708082824.0,57.0,1708082855.0,1708082860.0,17.0,,2128.0,675.0,5.0,229.0,160605089.0,180.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,hdd_5,compute,0,1708080035.0,,,1708080052.0,1708082436.0,1708082738.0,765353.2,1708082232.0,1708083171.0,1708082853.0,1708083029.0,247.0,1708083171.0,1708083176.0,17.0,,2180.0,939.0,5.0,302.0,160656166.0,176.0,43502.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,503937.0,0.0,506.0,0.0,0.0,0.1,25196.9,
mrtV2_ID0000205,hdd_5,compute,0,1708080035.0,,,1708080052.0,1708082393.0,1708082725.0,5779213.4,1708082361.0,1708082986.0,1708082857.0,1708082929.0,141.0,1708082986.0,1708082991.0,17.0,,2309.0,625.0,5.0,332.0,160605089.0,72.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1708080035.0,,,1708080052.0,1708082476.0,1708082738.0,947002.2,1708082306.0,1708082926.0,1708082853.0,1708082856.0,6754.0,1708082926.0,1708082931.0,17.0,,2254.0,620.0,5.0,262.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,358326.0,0.0,505.0,0.0,0.0,0.1,17916.3,
mrtV2_ID0000208,hdd_5,compute,0,1708080035.0,,,1708080052.0,1708082393.0,1708082725.0,663988.2,1708082317.0,1708082971.0,1708082857.0,1708082862.0,1975.0,1708082971.0,1708082976.0,17.0,,2265.0,654.0,5.0,332.0,160605089.0,5.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,hdd_5,compute,0,1708080035.0,,,1708080052.0,1708082364.0,1708082576.0,1304023.6,1708082179.0,1708082855.0,1708082644.0,1708082824.0,120.0,1708082855.0,1708082860.0,17.0,,2127.0,676.0,5.0,212.0,160656166.0,180.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
