,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700617947.0,,,1700617948.0,,,0.0,1700617952.0,1700617958.0,,,0.0,1700617958.0,1700617963.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,hdd_5,compute,0,1700617963.0,,,1700617968.0,1700617990.0,1700618245.0,6467705.6,1700617988.0,1700618269.0,1700618258.0,1700618262.0,2206105.0,1700618269.0,1700618274.0,5.0,,20.0,281.0,5.0,255.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,3.0,14195924.0,10417496.0,924.0,19.0,1.4,0.1,1419592.4,1041749.6
bwa_ID0000144,None,compute,0,1700617963.0,,,1700617968.0,1700617991.0,1700618108.0,8342487.6,1700617989.0,1700618143.0,1700618129.0,1700618132.0,2316575.0,1700618143.0,1700618148.0,5.0,,21.0,154.0,5.0,117.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.3,18832937.0,10417648.0,953.0,23.0,1.8,0.0,627764.6,520882.4
bwa_ID0000166,None,compute,0,1700617963.0,,,1700617968.0,1700617991.0,1700618110.0,8214489.2,1700617989.0,1700618143.0,1700618131.0,1700618135.0,2381845.0,1700618143.0,1700618148.0,5.0,,21.0,154.0,5.0,119.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.2,18831525.0,10417648.0,950.0,23.0,1.6,0.0,627717.5,520882.4
bwa_ID0000188,None,compute,0,1700617963.0,,,1700617968.0,1700617991.0,1700618113.0,3255389.5,1700617989.0,1700618143.0,1700618131.0,1700618135.0,2355980.0,1700618143.0,1700618148.0,5.0,,21.0,154.0,5.0,122.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700617963.0,,,1700617968.0,1700618046.0,1700618245.0,58469708.6,1700618044.0,1700618269.0,1700618258.0,1700618262.0,2212794.0,1700618269.0,1700618274.0,5.0,,76.0,225.0,5.0,199.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,14190610.0,10417496.0,912.0,19.0,1.4,0.1,1419061.0,1041749.6
bwa_ID0000045,None,compute,0,1700617963.0,,,1700617968.0,1700617990.0,1700618217.0,6322451.3,1700617989.0,1700618259.0,1700618247.0,1700618251.0,1767132.0,1700618259.0,1700618264.0,5.0,,21.0,270.0,5.0,227.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700617963.0,,,1700617968.0,1700617990.0,1700618245.0,6104158.5,1700617988.0,1700618269.0,1700618258.0,1700618262.0,2212421.0,1700618269.0,1700618274.0,5.0,,20.0,281.0,5.0,255.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,14171403.0,10417496.0,870.0,19.0,1.4,0.0,1417140.3,1041749.6
bwa_ID0000287,None,compute,0,1700617963.0,,,1700617968.0,1700617991.0,1700618110.0,8470288.4,1700617989.0,1700618143.0,1700618131.0,1700618135.0,2401275.0,1700618143.0,1700618148.0,5.0,,21.0,154.0,5.0,119.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.2,18804096.0,10417648.0,890.0,23.0,1.5,0.1,626803.2,520882.4
bwa_ID0000265,None,compute,0,1700617963.0,,,1700617968.0,1700617991.0,1700618108.0,8258436.9,1700617989.0,1700618138.0,1700618129.0,1700618132.0,2348353.0,1700618138.0,1700618143.0,5.0,,21.0,149.0,5.0,117.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.2,18801410.0,10417648.0,884.0,23.0,1.8,0.0,626713.7,520882.4
