,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700800766.0,,,1700800767.0,,,0.0,1700800771.0,1700800777.0,,,0.0,1700800777.0,1700800782.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700800782.0,,,1700800788.0,1700800855.0,1700801118.0,2367153.9,1700800807.0,1700801339.0,1700801268.0,1700801271.0,2283845.0,1700801339.0,1700801344.0,6.0,,19.0,532.0,5.0,263.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.1,18916000.0,12732608.0,1286.0,26.0,1.6,0.1,75664.0,636630.4
bwa_ID0000144,hdd_5,compute,0,1700800782.0,,,1700800788.0,1700800809.0,1700801089.0,4604591.8,1700800807.0,1700801123.0,1700801112.0,1700801115.0,2320873.0,1700801123.0,1700801128.0,6.0,,19.0,316.0,5.0,280.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,4.0,9512344.0,9259993.0,658.0,15.0,1.4,0.0,317078.1,462999.7
bwa_ID0000166,hdd_5,compute,0,1700800782.0,,,1700800788.0,1700800858.0,1700801147.0,2316515.7,1700800856.0,1700801339.0,1700801269.0,1700801272.0,2399066.0,1700801339.0,1700801344.0,6.0,,68.0,483.0,5.0,289.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,2.3,14274915.0,10417496.0,1240.0,19.0,1.2,0.1,64886.0,1041749.6
bwa_ID0000188,None,compute,0,1700800782.0,,,1700800788.0,1700800854.0,1700801011.0,59970472.7,1700800807.0,1700801269.0,1700801154.0,1700801157.0,2373801.0,1700801269.0,1700801274.0,6.0,,19.0,462.0,5.0,157.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.1,18903811.0,12732608.0,1253.0,26.0,1.6,0.1,78765.9,636630.4
bwa_ID0000023,None,compute,0,1700800782.0,,,1700800788.0,1700800809.0,1700801089.0,4477529.9,1700800807.0,1700801123.0,1700801112.0,1700801115.0,2323716.0,1700801123.0,1700801128.0,6.0,,19.0,316.0,5.0,280.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,9511131.0,9259993.0,655.0,15.0,1.5,0.0,317037.7,462999.7
bwa_ID0000045,None,compute,0,1700800782.0,,,1700800788.0,1700800809.0,1700801089.0,4568153.7,1700800807.0,1700801123.0,1700801112.0,1700801115.0,2318327.0,1700801123.0,1700801128.0,6.0,,19.0,316.0,5.0,280.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,9508408.0,9259993.0,649.0,15.0,1.5,0.1,316946.9,462999.7
bwa_ID0000089,hdd_5,compute,0,1700800782.0,,,1700800788.0,1700800809.0,1700801089.0,4529361.7,1700800808.0,1700801123.0,1700801111.0,1700801114.0,2376376.0,1700801123.0,1700801128.0,6.0,,20.0,315.0,5.0,280.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.9,14170116.0,10417496.0,880.0,19.0,1.5,0.0,472337.2,520874.8
bwa_ID0000287,None,compute,0,1700800782.0,,,1700800788.0,1700800809.0,1700801089.0,4523789.3,1700800807.0,1700801123.0,1700801112.0,1700801115.0,2305939.0,1700801123.0,1700801128.0,6.0,,19.0,316.0,5.0,280.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.0,9485142.0,9259993.0,598.0,15.0,1.5,0.0,316171.4,462999.7
bwa_ID0000265,None,compute,0,1700800782.0,,,1700800788.0,1700800808.0,1700801089.0,4458502.4,1700800807.0,1700801123.0,1700801111.0,1700801114.0,2364772.0,1700801123.0,1700801128.0,6.0,,19.0,316.0,5.0,281.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,14172889.0,10417582.0,886.0,20.0,1.4,0.0,472429.6,520879.1
bwa_ID0000320,None,compute,0,1700800782.0,,,1700800788.0,1700800853.0,1700801012.0,50519112.0,1700800807.0,1700801269.0,1700801155.0,1700801158.0,2293990.0,1700801269.0,1700801274.0,6.0,,19.0,462.0,5.0,159.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,14258859.0,10417594.0,1240.0,21.0,1.4,0.1,52810.6,260439.8
bwa_ID0000221,None,compute,0,1700800782.0,,,1700800788.0,1700800809.0,1700801089.0,4445744.5,1700800807.0,1700801123.0,1700801112.0,1700801115.0,2301108.0,1700801123.0,1700801128.0,6.0,,19.0,316.0,5.0,280.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,9482402.0,9259993.0,592.0,15.0,1.5,0.0,316080.1,462999.7
bwa_ID0000100,None,compute,0,1700800782.0,,,1700800788.0,1700800853.0,1700801011.0,61932472.0,1700800807.0,1700801269.0,1700801155.0,1700801158.0,2334626.0,1700801269.0,1700801274.0,6.0,,19.0,462.0,5.0,158.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,14264509.0,10417594.0,1252.0,21.0,1.4,0.1,52831.5,260439.8
bwa_ID0000243,None,compute,0,1700800782.0,,,1700800788.0,1700800855.0,1700801118.0,2352818.1,1700800807.0,1700801339.0,1700801269.0,1700801272.0,2423010.0,1700801339.0,1700801344.0,6.0,,19.0,532.0,5.0,263.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.2,18886489.0,10417648.0,1229.0,23.0,1.3,0.1,72640.3,260441.2
bwa_ID0000001,hdd_5,compute,0,1700800782.0,,,1700800788.0,1700800809.0,1700801095.0,1602892.2,1700800807.0,1700801123.0,1700801112.0,1700801115.0,2300933.0,1700801123.0,1700801128.0,6.0,,19.0,316.0,5.0,286.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,1.9,18793220.0,10417648.0,853.0,23.0,1.4,0.0,1879322.0,1041764.8
bwa_ID0000067,None,compute,0,1700800782.0,,,1700800788.0,1700800809.0,1700801089.0,4427679.0,1700800807.0,1700801123.0,1700801112.0,1700801115.0,2319827.0,1700801123.0,1700801128.0,6.0,,19.0,316.0,5.0,280.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,9482324.0,9259993.0,592.0,15.0,1.5,0.0,316077.5,462999.7
bwa_ID0000012,None,compute,0,1700800782.0,,,1700800787.0,1700800853.0,1700801118.0,2348897.6,1700800807.0,1700801339.0,1700801269.0,1700801272.0,2420767.0,1700801339.0,1700801344.0,5.0,,20.0,532.0,5.0,265.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.2,18886775.0,10417648.0,1229.0,23.0,1.3,0.1,72641.4,260441.2
bwa_ID0000122,None,compute,0,1700800782.0,,,1700800787.0,1700800853.0,1700801012.0,49894944.0,1700800807.0,1700801269.0,1700801154.0,1700801157.0,2318380.0,1700801269.0,1700801274.0,5.0,,20.0,462.0,5.0,159.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.1,18879152.0,12732608.0,1199.0,26.0,1.6,0.1,78663.1,636630.4
bwa_ID0000111,None,compute,0,1700800782.0,,,1700800787.0,1700800808.0,1700801089.0,4524131.4,1700800806.0,1700801123.0,1700801111.0,1700801114.0,2374344.0,1700801123.0,1700801128.0,5.0,,19.0,317.0,5.0,281.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.0,14202971.0,10417496.0,952.0,19.0,1.5,0.0,473432.4,520874.8
bwa_ID0000232,None,compute,0,1700800782.0,,,1700800787.0,1700800809.0,1700801089.0,4454666.7,1700800807.0,1700801123.0,1700801112.0,1700801116.0,2278870.0,1700801123.0,1700801128.0,5.0,,20.0,316.0,5.0,280.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,9515218.0,9259993.0,664.0,15.0,1.5,0.0,317173.9,462999.7
bwa_ID0000210,None,compute,0,1700800782.0,,,1700800787.0,1700800854.0,1700801013.0,6987677.1,1700800807.0,1700801269.0,1700801155.0,1700801158.0,2382018.0,1700801269.0,1700801274.0,5.0,,20.0,462.0,5.0,159.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,14289225.0,10417594.0,1306.0,21.0,1.5,0.0,52923.1,208351.9
bwa_ID0000199,hdd_5,compute,0,1700800782.0,,,1700800787.0,1700800809.0,1700801089.0,4577024.1,1700800807.0,1700801123.0,1700801112.0,1700801116.0,2276795.0,1700801123.0,1700801128.0,5.0,,20.0,316.0,5.0,280.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,3.8,9504822.0,9259993.0,641.0,15.0,1.5,0.0,316827.4,462999.7
bwa_ID0000056,hdd_5,compute,0,1700800782.0,,,1700800787.0,1700800854.0,1700801154.0,2192924.1,1700800807.0,1700801344.0,1700801271.0,1700801337.0,122329.0,1700801344.0,1700801350.0,5.0,,20.0,537.0,6.0,300.0,373196673.0,66.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,38.1,7254824.0,4630042.0,912.0,10.0,1.0,0.0,32976.5,231502.1
bwa_ID0000078,hdd_5,compute,0,1700800782.0,,,1700800787.0,1700800855.0,1700801138.0,2201382.9,1700800808.0,1700801339.0,1700801269.0,1700801272.0,2404205.0,1700801339.0,1700801344.0,5.0,,21.0,531.0,5.0,283.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,9.7,14282224.0,10417594.0,1270.0,21.0,1.1,0.1,59509.3,260439.9
bwa_ID0000155,None,compute,0,1700800782.0,,,1700800787.0,1700800810.0,1700801089.0,4487317.4,1700800809.0,1700801123.0,1700801112.0,1700801115.0,2317464.0,1700801123.0,1700801128.0,5.0,,22.0,314.0,5.0,279.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,9485145.0,9259993.0,598.0,15.0,1.5,0.0,316171.5,462999.7
bwa_ID0000133,None,compute,0,1700800782.0,,,1700800787.0,1700800809.0,1700801089.0,4431002.5,1700800807.0,1700801123.0,1700801112.0,1700801115.0,2317524.0,1700801123.0,1700801128.0,5.0,,20.0,316.0,5.0,280.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,9485141.0,9259993.0,598.0,15.0,1.5,0.0,316171.4,462999.7
