,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705720864.0,,,1705720865.0,,,0.0,1705720869.0,1705720875.0,,,0.0,1705720875.0,1705720880.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705720880.0,,,1705720886.0,1705720904.0,1705720952.0,26737607.7,1705720903.0,1705721234.0,1705721070.0,1705721104.0,145426.0,1705721234.0,1705721239.0,6.0,,17.0,331.0,5.0,48.0,170460244.0,34.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705720880.0,,,1705720886.0,1705720905.0,1705720964.0,32444627.8,1705720902.0,1705721011.0,1705720998.0,1705721003.0,1178313.0,1705721011.0,1705721016.0,6.0,,16.0,109.0,5.0,59.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705720880.0,,,1705720886.0,1705720981.0,1705720991.0,33526935.0,1705720910.0,1705721207.0,1705721070.0,1705721104.0,145249.0,1705721207.0,1705721212.0,6.0,,24.0,297.0,5.0,10.0,170460244.0,34.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705720880.0,,,1705720886.0,1705720905.0,1705720964.0,31505377.4,1705720903.0,1705721011.0,1705720998.0,1705721003.0,1205487.0,1705721011.0,1705721016.0,6.0,,17.0,108.0,5.0,59.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705720880.0,,,1705720886.0,1705720905.0,1705720952.0,24584252.7,1705720903.0,1705721218.0,1705721070.0,1705721104.0,145322.0,1705721218.0,1705721224.0,6.0,,17.0,315.0,6.0,47.0,170460244.0,34.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_5,compute,0,1705720880.0,,,1705720886.0,1705720908.0,1705720983.0,3824645.0,1705720903.0,1705721207.0,1705721070.0,1705721104.0,145365.0,1705721207.0,1705721212.0,6.0,,17.0,304.0,5.0,75.0,170460244.0,34.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1705720880.0,,,1705720886.0,1705720904.0,1705720982.0,24130603.3,1705720903.0,1705721207.0,1705721070.0,1705721089.0,269286.0,1705721207.0,1705721212.0,6.0,,17.0,304.0,5.0,78.0,170460244.0,19.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705720880.0,,,1705720886.0,1705720908.0,1705720983.0,3827836.2,1705720903.0,1705721239.0,1705721070.0,1705721122.0,95540.0,1705721239.0,1705721244.0,6.0,,17.0,336.0,5.0,75.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705720880.0,,,1705720885.0,1705720908.0,1705720983.0,3841985.0,1705720903.0,1705721207.0,1705721070.0,1705721104.0,145276.0,1705721207.0,1705721212.0,5.0,,18.0,304.0,5.0,75.0,170460244.0,34.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
