,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708104941.0,,,1708104942.0,,,0.0,1708104946.0,1708104952.0,,,0.0,1708104952.0,1708104957.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708104957.0,,,1708104962.0,1708104981.0,1708104993.0,32853453.6,1708104980.0,1708105062.0,1708105052.0,1708105056.0,1297521.0,1708105062.0,1708105067.0,5.0,,18.0,82.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_5,compute,0,1708104957.0,,,1708104962.0,1708104981.0,1708105023.0,30352115.5,1708104980.0,1708105067.0,1708105052.0,1708105056.0,1293990.0,1708105067.0,1708105072.0,5.0,,18.0,87.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708104957.0,,,1708104962.0,1708104981.0,1708104992.0,29422989.5,1708104980.0,1708105062.0,1708105049.0,1708105053.0,1270929.0,1708105062.0,1708105067.0,5.0,,18.0,82.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708104957.0,,,1708104962.0,1708104982.0,1708104994.0,29101654.8,1708104981.0,1708105062.0,1708105052.0,1708105056.0,1302488.0,1708105062.0,1708105067.0,5.0,,19.0,81.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1708104957.0,,,1708104962.0,1708104981.0,1708105021.0,29534169.0,1708104980.0,1708105062.0,1708105049.0,1708105053.0,1271189.0,1708105062.0,1708105067.0,5.0,,18.0,82.0,5.0,40.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708104957.0,,,1708104962.0,1708104982.0,1708104993.0,30602943.6,1708104981.0,1708105062.0,1708105049.0,1708105053.0,1270090.0,1708105062.0,1708105067.0,5.0,,19.0,81.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1708105067.0,,,1708105072.0,1708105339.0,1708106063.0,400668.7,1708105074.0,1708106721.0,1708106369.0,1708106613.0,84.0,1708106721.0,1708106726.0,5.0,,2.0,1647.0,5.0,724.0,160605089.0,244.0,20508.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,hdd_5,compute,0,1708105067.0,,,1708105072.0,1708105091.0,1708105378.0,784838.5,1708105074.0,1708105875.0,1708105551.0,1708105554.0,6716.0,1708105875.0,1708105880.0,5.0,,2.0,801.0,5.0,287.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,487919.0,38.0,485.0,1.0,0.0,0.1,12198.0,3.8
mrtV2_ID0000205,None,compute,0,1708105067.0,,,1708105072.0,1708105506.0,1708106064.0,678429.3,1708105091.0,1708106425.0,1708106369.0,1708106377.0,1322.0,1708106425.0,1708106431.0,5.0,,19.0,1334.0,6.0,558.0,160605089.0,8.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1708105067.0,,,1708105072.0,1708105433.0,1708105910.0,263789.4,1708105080.0,1708106110.0,1708105960.0,1708106067.0,203.0,1708106110.0,1708106115.0,5.0,,8.0,1030.0,5.0,477.0,160805465.0,107.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,hdd_5,compute,0,1708105067.0,,,1708105072.0,1708105075.0,1708105318.0,1267524.2,1708105073.0,1708105504.0,1708105350.0,1708105434.0,120.0,1708105504.0,1708105509.0,5.0,,1.0,431.0,5.0,243.0,160605089.0,84.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1708105067.0,,,1708105072.0,1708105080.0,1708105318.0,1316791.5,1708105073.0,1708105504.0,1708105350.0,1708105434.0,257.0,1708105504.0,1708105509.0,5.0,,1.0,431.0,5.0,238.0,160656166.0,84.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,314845.0,0.0,405.0,0.0,0.0,0.1,31484.5,
mrtV2_ID0000207,None,compute,0,1708105067.0,,,1708105072.0,1708105075.0,1708105263.0,1124928.4,1708105073.0,1708105554.0,1708105339.0,1708105491.0,65.0,1708105554.0,1708105559.0,5.0,,1.0,481.0,5.0,188.0,160605089.0,152.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
