,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705783599.0,,,1705783600.0,,,0.0,1705783604.0,1705783610.0,,,0.0,1705783610.0,1705783615.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783733.0,1705783773.0,30853854.5,1705783627.0,1705783977.0,1705783837.0,1705783841.0,1245320.0,1705783977.0,1705783982.0,5.0,,7.0,350.0,5.0,40.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705783615.0,,,1705783620.0,1705783629.0,1705783688.0,3161171.0,1705783627.0,1705783830.0,1705783818.0,1705783822.0,1234964.0,1705783830.0,1705783835.0,5.0,,7.0,203.0,5.0,59.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783630.0,1705783819.0,3187033.5,1705783628.0,1705783835.0,1705783825.0,1705783829.0,1279226.0,1705783835.0,1705783841.0,5.0,,8.0,207.0,6.0,189.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783734.0,1705783757.0,30755457.5,1705783636.0,1705784042.0,1705783837.0,1705783841.0,1217878.0,1705784042.0,1705784047.0,5.0,,16.0,406.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705783615.0,,,1705783620.0,1705783734.0,1705783745.0,32254863.0,1705783636.0,1705783961.0,1705783837.0,1705783841.0,1407521.0,1705783961.0,1705783966.0,5.0,,16.0,325.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783629.0,1705783689.0,3147342.6,1705783627.0,1705783830.0,1705783818.0,1705783822.0,1227395.0,1705783830.0,1705783835.0,5.0,,7.0,203.0,5.0,60.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783629.0,1705783819.0,3117921.3,1705783627.0,1705783841.0,1705783825.0,1705783829.0,1278579.0,1705783841.0,1705783846.0,5.0,,7.0,214.0,5.0,190.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705783615.0,,,1705783620.0,1705783629.0,1705783689.0,3133278.4,1705783627.0,1705783830.0,1705783818.0,1705783822.0,1242744.0,1705783830.0,1705783835.0,5.0,,7.0,203.0,5.0,60.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783716.0,1705783741.0,8773313.3,1705783627.0,1705783961.0,1705783837.0,1705783841.0,1406552.0,1705783961.0,1705783966.0,5.0,,7.0,334.0,5.0,25.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705783615.0,,,1705783620.0,1705783733.0,1705783743.0,30824574.5,1705783627.0,1705784002.0,1705783837.0,1705783842.0,1146763.0,1705784002.0,1705784007.0,5.0,,7.0,375.0,5.0,10.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783629.0,1705783689.0,3131424.6,1705783627.0,1705783830.0,1705783818.0,1705783822.0,1245229.0,1705783830.0,1705783835.0,5.0,,7.0,203.0,5.0,60.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783629.0,1705783688.0,3163513.2,1705783627.0,1705783830.0,1705783818.0,1705783822.0,1235967.0,1705783830.0,1705783835.0,5.0,,7.0,203.0,5.0,59.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1705783615.0,,,1705783620.0,1705783629.0,1705783689.0,3169953.1,1705783628.0,1705783830.0,1705783819.0,1705783823.0,1264045.0,1705783830.0,1705783835.0,5.0,,8.0,202.0,5.0,60.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783734.0,1705783758.0,31091370.5,1705783636.0,1705784123.0,1705783837.0,1705784023.0,54084.0,1705784123.0,1705784128.0,5.0,,16.0,487.0,5.0,24.0,170460244.0,186.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783734.0,1705783772.0,31073090.0,1705783636.0,1705784057.0,1705783837.0,1705783841.0,1214515.0,1705784057.0,1705784062.0,5.0,,16.0,421.0,5.0,38.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783733.0,1705783772.0,30759997.5,1705783627.0,1705784002.0,1705783837.0,1705783841.0,1233285.0,1705784002.0,1705784007.0,5.0,,7.0,375.0,5.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1705783615.0,,,1705783620.0,1705783734.0,1705783745.0,29742348.0,1705783627.0,1705784042.0,1705783837.0,1705783841.0,1213181.0,1705784042.0,1705784047.0,5.0,,7.0,415.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783733.0,1705783747.0,28979504.5,1705783627.0,1705784123.0,1705783837.0,1705784039.0,49718.0,1705784123.0,1705784128.0,5.0,,7.0,496.0,5.0,14.0,170460244.0,202.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783630.0,1705783819.0,3198458.3,1705783628.0,1705783835.0,1705783825.0,1705783829.0,1291103.0,1705783835.0,1705783841.0,5.0,,8.0,207.0,6.0,189.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1705783615.0,,,1705783620.0,1705783629.0,1705783689.0,3133458.0,1705783628.0,1705783830.0,1705783819.0,1705783823.0,1271786.0,1705783830.0,1705783835.0,5.0,,8.0,202.0,5.0,60.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,hdd_5,compute,0,1705783615.0,,,1705783620.0,1705783734.0,1705783750.0,30998446.0,1705783627.0,1705784002.0,1705783837.0,1705783841.0,1209987.0,1705784002.0,1705784007.0,5.0,,7.0,375.0,5.0,16.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
