,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703749104.0,,,1703749105.0,,,0.0,1703749109.0,1703749115.0,,,0.0,1703749115.0,1703749120.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703749120.0,,,1703749125.0,1703749241.0,1703749252.0,29825096.0,1703749206.0,1703749482.0,1703749307.0,1703749380.0,68583.0,1703749482.0,1703749488.0,5.0,,81.0,276.0,6.0,11.0,170460244.0,73.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703749120.0,,,1703749125.0,1703749241.0,1703749251.0,33810643.2,1703749206.0,1703749482.0,1703749307.0,1703749380.0,68579.0,1703749482.0,1703749488.0,5.0,,81.0,276.0,6.0,10.0,170460244.0,73.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,hdd_5,compute,0,1703749120.0,,,1703749125.0,1703749241.0,1703749252.0,29465690.5,1703749206.0,1703749482.0,1703749334.0,1703749387.0,94941.0,1703749482.0,1703749488.0,5.0,,81.0,276.0,6.0,11.0,170460244.0,53.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1703749120.0,,,1703749125.0,1703749131.0,1703749240.0,3687496.8,1703749129.0,1703749312.0,1703749277.0,1703749282.0,1203272.0,1703749312.0,1703749317.0,5.0,,4.0,183.0,5.0,109.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703749120.0,,,1703749125.0,1703749240.0,1703749251.0,33744600.0,1703749135.0,1703749476.0,1703749307.0,1703749380.0,68573.0,1703749476.0,1703749482.0,5.0,,10.0,341.0,6.0,11.0,170460244.0,73.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1703749120.0,,,1703749125.0,1703749202.0,1703749297.0,7723801.8,1703749129.0,1703749493.0,1703749371.0,1703749395.0,212498.0,1703749493.0,1703749498.0,5.0,,4.0,364.0,5.0,95.0,170460244.0,24.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703749120.0,,,1703749125.0,1703749132.0,1703749224.0,2378001.7,1703749128.0,1703749435.0,1703749347.0,1703749371.0,208838.0,1703749435.0,1703749440.0,5.0,,3.0,307.0,5.0,92.0,170460244.0,24.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703749120.0,,,1703749125.0,1703749202.0,1703749259.0,7833223.3,1703749132.0,1703749493.0,1703749371.0,1703749395.0,212543.0,1703749493.0,1703749498.0,5.0,,7.0,361.0,5.0,57.0,170460244.0,24.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703749120.0,,,1703749125.0,1703749134.0,1703749243.0,2281952.5,1703749130.0,1703749290.0,1703749277.0,1703749281.0,1226741.0,1703749290.0,1703749295.0,5.0,,5.0,160.0,5.0,109.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
