,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706707310.0,,,1706707311.0,,,0.0,1706707315.0,1706707321.0,,,0.0,1706707321.0,1706707326.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1706707326.0,,,1706707331.0,1706707340.0,1706707351.0,33757044.4,1706707338.0,1706707504.0,1706707422.0,1706707452.0,164357.0,1706707504.0,1706707509.0,5.0,,7.0,166.0,5.0,11.0,170460244.0,30.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706707326.0,,,1706707331.0,1706707339.0,1706707349.0,30789284.0,1706707337.0,1706707366.0,1706707354.0,1706707358.0,1271551.0,1706707366.0,1706707371.0,5.0,,6.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706707326.0,,,1706707331.0,1706707340.0,1706707350.0,29900487.0,1706707338.0,1706707504.0,1706707410.0,1706707428.0,291774.0,1706707504.0,1706707509.0,5.0,,7.0,166.0,5.0,10.0,170460244.0,18.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706707326.0,,,1706707331.0,1706707338.0,1706707350.0,29464895.8,1706707337.0,1706707366.0,1706707355.0,1706707359.0,1294264.0,1706707366.0,1706707371.0,5.0,,6.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706707326.0,,,1706707331.0,1706707339.0,1706707349.0,30627090.5,1706707337.0,1706707366.0,1706707355.0,1706707358.0,1267407.0,1706707366.0,1706707371.0,5.0,,6.0,29.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706707326.0,,,1706707331.0,1706707339.0,1706707349.0,31022583.0,1706707337.0,1706707366.0,1706707354.0,1706707358.0,1237646.0,1706707366.0,1706707371.0,5.0,,6.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706707371.0,,,1706707376.0,1706707500.0,1706707777.0,653890.0,1706707379.0,1706707877.0,1706707839.0,1706707866.0,388.0,1706707877.0,1706707882.0,5.0,,3.0,498.0,5.0,277.0,160605089.0,27.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706707371.0,,,1706707376.0,1706707382.0,1706707393.0,27239629.0,1706707380.0,1706707413.0,1706707399.0,1706707402.0,6503.0,1706707413.0,1706707418.0,5.0,,4.0,33.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,hdd_5,compute,0,1706707371.0,,,1706707376.0,1706707501.0,1706707777.0,657345.7,1706707452.0,1706707877.0,1706707839.0,1706707866.0,386.0,1706707877.0,1706707882.0,5.0,,76.0,425.0,5.0,276.0,160605089.0,27.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
