,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706735481.0,,,1706735482.0,,,0.0,1706735486.0,1706735492.0,,,0.0,1706735492.0,1706735497.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706735497.0,,,1706735502.0,1706735518.0,1706735528.0,31044789.0,1706735516.0,1706735647.0,1706735597.0,1706735601.0,1183577.0,1706735647.0,1706735652.0,5.0,,14.0,131.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706735497.0,,,1706735502.0,1706735518.0,1706735528.0,30786350.5,1706735516.0,1706735647.0,1706735597.0,1706735601.0,1188085.0,1706735647.0,1706735652.0,5.0,,14.0,131.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706735497.0,,,1706735502.0,1706735518.0,1706735528.0,31064321.5,1706735516.0,1706735647.0,1706735597.0,1706735605.0,662048.0,1706735647.0,1706735652.0,5.0,,14.0,131.0,5.0,10.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1706735497.0,,,1706735502.0,1706735518.0,1706735597.0,3533354.1,1706735516.0,1706735784.0,1706735605.0,1706735647.0,118570.0,1706735784.0,1706735789.0,5.0,,14.0,268.0,5.0,79.0,170460244.0,42.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706735497.0,,,1706735502.0,1706735517.0,1706735528.0,31006090.0,1706735516.0,1706735547.0,1706735533.0,1706735537.0,1268542.0,1706735547.0,1706735552.0,5.0,,14.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706735497.0,,,1706735502.0,1706735518.0,1706735529.0,30683957.2,1706735516.0,1706735647.0,1706735597.0,1706735601.0,1183585.0,1706735647.0,1706735652.0,5.0,,14.0,131.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000204,None,compute,0,1706735552.0,,,1706735557.0,1706735603.0,1706735689.0,3062954.5,1706735558.0,1706736015.0,1706735750.0,1706735753.0,3016.0,1706736015.0,1706736020.0,5.0,,1.0,457.0,5.0,86.0,160605089.0,3.0,10040.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000240,hdd_5,compute,0,1706735552.0,,,1706735557.0,1706735602.0,1706735786.0,3415719.8,1706735589.0,1706736025.0,1706735886.0,1706735890.0,5744.0,1706736025.0,1706736030.0,5.0,,32.0,436.0,5.0,184.0,160656166.0,4.0,21682.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000201,None,compute,0,1706735552.0,,,1706735557.0,1706735601.0,1706735786.0,3407867.1,1706735589.0,1706736030.0,1706735886.0,1706735890.0,2676.0,1706736030.0,1706736035.0,5.0,,32.0,441.0,5.0,185.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
