,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708008704.0,,,1708008705.0,,,0.0,1708008709.0,1708008715.0,,,0.0,1708008715.0,1708008720.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708008720.0,,,1708008725.0,1708008747.0,1708008758.0,31959358.6,1708008745.0,1708008775.0,1708008763.0,1708008767.0,1305284.0,1708008775.0,1708008780.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708008720.0,,,1708008725.0,1708008748.0,1708008759.0,30411427.0,1708008746.0,1708008775.0,1708008764.0,1708008768.0,1290495.0,1708008775.0,1708008780.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708008720.0,,,1708008725.0,1708008748.0,1708008759.0,31900493.4,1708008746.0,1708008775.0,1708008765.0,1708008768.0,1298696.0,1708008775.0,1708008780.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708008720.0,,,1708008725.0,1708008747.0,1708008758.0,30983451.6,1708008745.0,1708008775.0,1708008763.0,1708008767.0,1303420.0,1708008775.0,1708008780.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708008720.0,,,1708008725.0,1708008747.0,1708008758.0,33239194.0,1708008745.0,1708008775.0,1708008763.0,1708008767.0,1272794.0,1708008775.0,1708008780.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708008720.0,,,1708008725.0,1708008748.0,1708008759.0,29087494.4,1708008746.0,1708008775.0,1708008764.0,1708008768.0,1290972.0,1708008775.0,1708008780.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1708008780.0,,,1708008791.0,1708008825.0,1708008836.0,30454233.8,1708008823.0,1708008852.0,1708008841.0,1708008844.0,3381.0,1708008852.0,1708008857.0,11.0,,32.0,29.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1708008780.0,,,1708008791.0,1708008823.0,1708008834.0,30763789.4,1708008821.0,1708008852.0,1708008840.0,1708008843.0,6997.0,1708008852.0,1708008857.0,11.0,,30.0,31.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1708008780.0,,,1708008791.0,1708008825.0,1708008836.0,27158721.0,1708008822.0,1708008852.0,1708008842.0,1708008845.0,3380.0,1708008852.0,1708008857.0,11.0,,31.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
