,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700972092.0,,,1700972093.0,,,0.0,1700972097.0,1700972103.0,,,0.0,1700972103.0,1700972108.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,hdd_5,compute,0,1700972108.0,,,1700972113.0,1700972134.0,1700972471.0,2469425.5,1700972132.0,1700972603.0,1700972591.0,1700972594.0,2330104.0,1700972603.0,1700972608.0,5.0,,19.0,471.0,5.0,337.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,5.9,14265728.0,10417496.0,1207.0,19.0,1.1,0.1,71328.6,260437.4
bwa_ID0000144,hdd_5,compute,0,1700972108.0,,,1700972113.0,1700972134.0,1700972489.0,2203507.8,1700972132.0,1700972803.0,1700972595.0,1700972598.0,2374379.0,1700972803.0,1700972808.0,5.0,,19.0,671.0,5.0,355.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,3.2,7247680.0,4630042.0,855.0,10.0,1.4,0.0,45298.0,154334.7
bwa_ID0000166,None,compute,0,1700972108.0,,,1700972113.0,1700972185.0,1700972297.0,19620756.3,1700972138.0,1700972333.0,1700972319.0,1700972323.0,2334608.0,1700972333.0,1700972338.0,5.0,,25.0,195.0,5.0,112.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.0,9507010.0,9259993.0,646.0,15.0,1.3,0.0,316900.3,462999.7
bwa_ID0000188,hdd_5,compute,0,1700972108.0,,,1700972113.0,1700972251.0,1700972511.0,12983018.0,1700972249.0,1700972808.0,1700972596.0,1700972600.0,2318770.0,1700972808.0,1700972813.0,5.0,,136.0,559.0,5.0,260.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,2.1,9556990.0,9259993.0,838.0,15.0,1.5,0.0,63713.3,308666.4
bwa_ID0000023,None,compute,0,1700972108.0,,,1700972113.0,1700972134.0,1700972511.0,2716067.1,1700972132.0,1700972803.0,1700972595.0,1700972598.0,2344916.0,1700972803.0,1700972808.0,5.0,,19.0,671.0,5.0,377.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,14240547.0,10417582.0,1117.0,20.0,1.4,0.1,94937.0,347252.7
bwa_ID0000045,None,compute,0,1700972108.0,,,1700972113.0,1700972251.0,1700972511.0,12149482.1,1700972163.0,1700972803.0,1700972595.0,1700972598.0,2342067.0,1700972803.0,1700972808.0,5.0,,50.0,640.0,5.0,260.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,14240595.0,10417496.0,1117.0,19.0,1.4,0.1,94937.3,347249.9
bwa_ID0000067,None,compute,0,1700972108.0,,,1700972113.0,1700972134.0,1700972511.0,2705800.7,1700972132.0,1700972808.0,1700972596.0,1700972600.0,2328457.0,1700972808.0,1700972813.0,5.0,,19.0,676.0,5.0,377.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,9544330.0,9259993.0,811.0,15.0,1.4,0.1,63628.9,308666.4
bwa_ID0000089,None,compute,0,1700972108.0,,,1700972113.0,1700972134.0,1700972511.0,2700650.9,1700972132.0,1700972803.0,1700972595.0,1700972598.0,2354542.0,1700972803.0,1700972808.0,5.0,,19.0,671.0,5.0,377.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,14234926.0,10417496.0,1105.0,19.0,1.4,0.1,94899.5,347249.9
bwa_ID0000287,hdd_5,compute,0,1700972108.0,,,1700972113.0,1700972185.0,1700972317.0,23353809.9,1700972138.0,1700972338.0,1700972326.0,1700972329.0,2438962.0,1700972338.0,1700972343.0,5.0,,25.0,200.0,5.0,132.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
