,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708045613.0,,,1708045614.0,,,0.0,1708045619.0,1708045624.0,,,0.0,1708045624.0,1708045629.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1708045629.0,,,1708045634.0,1708045655.0,1708045697.0,33054217.6,1708045653.0,1708045740.0,1708045726.0,1708045730.0,1290263.0,1708045740.0,1708045746.0,5.0,,19.0,87.0,6.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708045629.0,,,1708045634.0,1708045655.0,1708045666.0,29582399.0,1708045653.0,1708045740.0,1708045726.0,1708045730.0,1293805.0,1708045740.0,1708045746.0,5.0,,19.0,87.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708045629.0,,,1708045634.0,1708045655.0,1708045666.0,30449441.8,1708045653.0,1708045740.0,1708045726.0,1708045730.0,1294370.0,1708045740.0,1708045746.0,5.0,,19.0,87.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708045629.0,,,1708045635.0,1708045655.0,1708045665.0,30428826.5,1708045653.0,1708045735.0,1708045723.0,1708045727.0,1275429.0,1708045735.0,1708045740.0,6.0,,18.0,82.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1708045629.0,,,1708045635.0,1708045655.0,1708045695.0,30323838.5,1708045653.0,1708045735.0,1708045723.0,1708045727.0,1274972.0,1708045735.0,1708045740.0,6.0,,18.0,82.0,5.0,40.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1708045629.0,,,1708045635.0,1708045655.0,1708045697.0,29974874.5,1708045653.0,1708045740.0,1708045726.0,1708045730.0,1300344.0,1708045740.0,1708045746.0,6.0,,18.0,87.0,6.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000346,None,compute,0,1708045740.0,,,1708045745.0,1708046024.0,1708046078.0,12009791.2,1708045747.0,1708046448.0,1708046222.0,1708046226.0,2371.0,1708046448.0,1708046453.0,5.0,,2.0,701.0,5.0,54.0,160605089.0,4.0,9741.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000341,None,compute,0,1708045740.0,,,1708045745.0,1708046036.0,1708046225.0,3943899.8,1708045766.0,1708046763.0,1708046422.0,1708046627.0,49.0,1708046763.0,1708046768.0,5.0,,21.0,997.0,5.0,189.0,160605089.0,205.0,10181.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,510423.0,4096.0,728.0,1.0,0.0,0.1,3002.5,409.6
mrtV2_ID0000340,None,compute,0,1708045740.0,,,1708045745.0,1708046241.0,1708046489.0,21668507.7,1708045840.0,1708046788.0,1708046510.0,1708046665.0,130.0,1708046788.0,1708046793.0,5.0,,95.0,948.0,5.0,248.0,160605089.0,155.0,20246.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
