,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708035422.0,,,1708035423.0,,,0.0,1708035427.0,1708035433.0,,,0.0,1708035433.0,1708035438.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708035438.0,,,1708035443.0,1708035449.0,1708035461.0,28909702.6,1708035448.0,1708035579.0,1708035521.0,1708035528.0,721590.0,1708035579.0,1708035584.0,5.0,,5.0,131.0,5.0,12.0,170460244.0,7.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708035438.0,,,1708035443.0,1708035449.0,1708035460.0,29606541.5,1708035448.0,1708035579.0,1708035521.0,1708035528.0,714538.0,1708035579.0,1708035584.0,5.0,,5.0,131.0,5.0,11.0,170460244.0,7.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708035438.0,,,1708035443.0,1708035449.0,1708035460.0,29606556.5,1708035448.0,1708035579.0,1708035521.0,1708035528.0,721628.0,1708035579.0,1708035584.0,5.0,,5.0,131.0,5.0,11.0,170460244.0,7.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1708035438.0,,,1708035443.0,1708035449.0,1708035520.0,3719444.5,1708035448.0,1708035601.0,1708035527.0,1708035543.0,297000.0,1708035601.0,1708035606.0,5.0,,5.0,153.0,5.0,71.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708035438.0,,,1708035443.0,1708035449.0,1708035460.0,29455698.0,1708035448.0,1708035478.0,1708035465.0,1708035469.0,1279261.0,1708035478.0,1708035483.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1708035438.0,,,1708035443.0,1708035449.0,1708035520.0,4918866.9,1708035448.0,1708035579.0,1708035527.0,1708035543.0,296793.0,1708035579.0,1708035584.0,5.0,,5.0,131.0,5.0,71.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000204,hdd_5,compute,0,1708035483.0,,,1708035488.0,1708035719.0,1708035851.0,2720153.2,1708035523.0,1708036227.0,1708036010.0,1708036014.0,2262.0,1708036227.0,1708036232.0,5.0,,35.0,704.0,5.0,132.0,160605089.0,4.0,10040.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000240,None,compute,0,1708035483.0,,,1708035488.0,1708035719.0,1708035851.0,2721433.0,1708035490.0,1708036227.0,1708036010.0,1708036014.0,4980.0,1708036227.0,1708036232.0,5.0,,2.0,737.0,5.0,132.0,160656166.0,4.0,21682.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000201,None,compute,0,1708035483.0,,,1708035488.0,1708035528.0,1708035770.0,727327.3,1708035520.0,1708035947.0,1708035876.0,1708035938.0,161.0,1708035947.0,1708035952.0,5.0,,32.0,427.0,5.0,242.0,160605089.0,62.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
