,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703624406.0,,,1703624407.0,,,0.0,1703624412.0,1703624417.0,,,0.0,1703624417.0,1703624422.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703624422.0,,,1703624427.0,1703624508.0,1703624594.0,2123073.0,1703624452.0,1703624612.0,1703624600.0,1703624604.0,1271665.0,1703624612.0,1703624617.0,5.0,,25.0,160.0,5.0,86.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1703624422.0,,,1703624427.0,1703624545.0,1703624684.0,1519652.9,1703624543.0,1703624823.0,1703624691.0,1703624755.0,78558.0,1703624823.0,1703624828.0,5.0,,116.0,280.0,5.0,139.0,170460244.0,64.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1703624422.0,,,1703624427.0,1703624449.0,1703624594.0,1755899.6,1703624448.0,1703624823.0,1703624684.0,1703624739.0,90942.0,1703624823.0,1703624828.0,5.0,,21.0,375.0,5.0,145.0,170460244.0,55.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1703624422.0,,,1703624427.0,1703624543.0,1703624600.0,3343991.9,1703624449.0,1703624818.0,1703624684.0,1703624716.0,156923.0,1703624818.0,1703624823.0,5.0,,22.0,369.0,5.0,57.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703624422.0,,,1703624427.0,1703624449.0,1703624510.0,30180185.8,1703624447.0,1703624607.0,1703624594.0,1703624598.0,1229240.0,1703624607.0,1703624612.0,5.0,,20.0,160.0,5.0,61.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703624422.0,,,1703624427.0,1703624450.0,1703624515.0,2826234.1,1703624448.0,1703624607.0,1703624595.0,1703624599.0,1253636.0,1703624607.0,1703624612.0,5.0,,21.0,159.0,5.0,65.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703624422.0,,,1703624427.0,1703624449.0,1703624510.0,30262982.0,1703624447.0,1703624607.0,1703624594.0,1703624598.0,1227793.0,1703624607.0,1703624612.0,5.0,,20.0,160.0,5.0,61.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703624422.0,,,1703624427.0,1703624448.0,1703624594.0,1735942.6,1703624447.0,1703624823.0,1703624684.0,1703624716.0,156852.0,1703624823.0,1703624828.0,5.0,,20.0,376.0,5.0,146.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703624422.0,,,1703624427.0,1703624449.0,1703624510.0,29959119.0,1703624447.0,1703624607.0,1703624594.0,1703624598.0,1237663.0,1703624607.0,1703624612.0,5.0,,20.0,160.0,5.0,61.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703624422.0,,,1703624427.0,1703624448.0,1703624841.0,954779.7,1703624447.0,1703625125.0,1703624970.0,1703625099.0,38963.0,1703625125.0,1703625130.0,5.0,,20.0,678.0,5.0,393.0,330555918.0,129.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703624422.0,,,1703624427.0,1703624449.0,1703624516.0,2746153.2,1703624447.0,1703624607.0,1703624595.0,1703624599.0,1247754.0,1703624607.0,1703624612.0,5.0,,20.0,160.0,5.0,67.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703624422.0,,,1703624427.0,1703624449.0,1703624594.0,1751766.3,1703624447.0,1703624818.0,1703624684.0,1703624716.0,156946.0,1703624818.0,1703624823.0,5.0,,20.0,371.0,5.0,145.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703624422.0,,,1703624427.0,1703624448.0,1703624594.0,1741588.9,1703624447.0,1703624793.0,1703624684.0,1703624716.0,157033.0,1703624793.0,1703624798.0,5.0,,20.0,346.0,5.0,146.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703624422.0,,,1703624427.0,1703624449.0,1703624510.0,33214482.6,1703624447.0,1703624607.0,1703624594.0,1703624598.0,1243667.0,1703624607.0,1703624612.0,5.0,,20.0,160.0,5.0,61.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
