,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706713011.0,,,1706713012.0,,,0.0,1706713016.0,1706713022.0,,,0.0,1706713022.0,1706713027.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706713027.0,,,1706713032.0,1706713052.0,1706713063.0,30663813.5,1706713051.0,1706713082.0,1706713068.0,1706713072.0,1251170.0,1706713082.0,1706713087.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706713027.0,,,1706713032.0,1706713052.0,1706713063.0,30739127.2,1706713051.0,1706713082.0,1706713069.0,1706713073.0,1289637.0,1706713082.0,1706713087.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706713027.0,,,1706713032.0,1706713052.0,1706713063.0,30742750.5,1706713051.0,1706713082.0,1706713068.0,1706713072.0,1256685.0,1706713082.0,1706713087.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706713027.0,,,1706713032.0,1706713053.0,1706713064.0,30799938.0,1706713052.0,1706713082.0,1706713069.0,1706713073.0,1272395.0,1706713082.0,1706713087.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706713027.0,,,1706713032.0,1706713052.0,1706713063.0,30874580.0,1706713051.0,1706713082.0,1706713068.0,1706713072.0,1259328.0,1706713082.0,1706713087.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706713027.0,,,1706713032.0,1706713052.0,1706713063.0,30749354.0,1706713051.0,1706713082.0,1706713068.0,1706713072.0,1266272.0,1706713082.0,1706713087.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706713087.0,,,1706713093.0,1706713100.0,1706713111.0,27823815.5,1706713098.0,1706713125.0,1706713116.0,1706713119.0,3314.0,1706713125.0,1706713130.0,6.0,,5.0,27.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706713087.0,,,1706713093.0,1706713103.0,1706713114.0,25036481.4,1706713099.0,1706713130.0,1706713120.0,1706713123.0,6914.0,1706713130.0,1706713135.0,6.0,,6.0,31.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706713087.0,,,1706713093.0,1706713103.0,1706713114.0,31976721.6,1706713100.0,1706713130.0,1706713119.0,1706713122.0,3085.0,1706713130.0,1706713135.0,6.0,,7.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706713087.0,,,1706713093.0,1706713103.0,1706713114.0,27321487.5,1706713100.0,1706713130.0,1706713119.0,1706713122.0,6665.0,1706713130.0,1706713135.0,6.0,,7.0,30.0,5.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706713087.0,,,1706713093.0,1706713152.0,1706713254.0,2064960.9,1706713149.0,1706713607.0,1706713410.0,1706713598.0,108.0,1706713607.0,1706713612.0,6.0,,56.0,458.0,5.0,102.0,160605089.0,188.0,20262.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706713087.0,,,1706713093.0,1706713150.0,1706713251.0,5826301.1,1706713094.0,1706713602.0,1706713410.0,1706713414.0,5352.0,1706713602.0,1706713607.0,6.0,,1.0,508.0,5.0,101.0,160656166.0,4.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
