,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708058699.0,,,1708058700.0,,,0.0,1708058704.0,1708058710.0,,,0.0,1708058710.0,1708058715.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708058715.0,,,1708058720.0,1708058735.0,1708058746.0,33232400.4,1708058734.0,1708059038.0,1708058838.0,1708058870.0,160128.0,1708059038.0,1708059043.0,5.0,,14.0,304.0,5.0,11.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708058715.0,,,1708058720.0,1708058735.0,1708058746.0,29128159.5,1708058734.0,1708058765.0,1708058752.0,1708058755.0,1299698.0,1708058765.0,1708058770.0,5.0,,14.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708058715.0,,,1708058720.0,1708058735.0,1708058746.0,29489985.5,1708058734.0,1708059007.0,1708058838.0,1708058870.0,160005.0,1708059007.0,1708059012.0,5.0,,14.0,273.0,5.0,11.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708058715.0,,,1708058720.0,1708058735.0,1708058746.0,29630842.0,1708058734.0,1708058765.0,1708058751.0,1708058755.0,1303069.0,1708058765.0,1708058770.0,5.0,,14.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708058715.0,,,1708058720.0,1708058735.0,1708058746.0,30472874.5,1708058734.0,1708058765.0,1708058751.0,1708058755.0,1276605.0,1708058765.0,1708058770.0,5.0,,14.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1708058715.0,,,1708058720.0,1708058735.0,1708058746.0,29696956.5,1708058734.0,1708059007.0,1708058838.0,1708058870.0,160113.0,1708059007.0,1708059012.0,5.0,,14.0,273.0,5.0,11.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000346,None,compute,0,1708058770.0,,,1708058782.0,1708060000.0,1708060533.0,760242.1,1708059706.0,1708060688.0,1708060566.0,1708060644.0,125.0,1708060688.0,1708060693.0,12.0,,924.0,982.0,5.0,533.0,160605089.0,78.0,9741.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000341,hdd_5,compute,0,1708058770.0,,,1708058782.0,1708059938.0,1708060210.0,944832.1,1708059706.0,1708060708.0,1708060528.0,1708060684.0,130.0,1708060708.0,1708060713.0,12.0,,924.0,1002.0,5.0,272.0,160605089.0,156.0,20362.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000340,hdd_5,compute,0,1708058770.0,,,1708058782.0,1708059938.0,1708060479.0,458483.0,1708059706.0,1708060653.0,1708060531.0,1708060535.0,3197.0,1708060653.0,1708060658.0,12.0,,924.0,947.0,5.0,541.0,160605089.0,4.0,10123.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000343,None,compute,0,1708058770.0,,,1708058782.0,1708060000.0,1708060479.0,554849.5,1708059706.0,1708060653.0,1708060531.0,1708060535.0,2762.0,1708060653.0,1708060658.0,12.0,,924.0,947.0,5.0,479.0,160605089.0,4.0,8733.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000342,hdd_5,compute,0,1708058770.0,,,1708058782.0,1708059938.0,1708060479.0,458320.1,1708059694.0,1708060653.0,1708060531.0,1708060535.0,3324.0,1708060653.0,1708060658.0,12.0,,912.0,959.0,5.0,541.0,160605089.0,4.0,10375.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000371,None,compute,0,1708058770.0,,,1708058782.0,1708059711.0,1708060061.0,1038846.4,1708059597.0,1708060241.0,1708060098.0,1708060136.0,579.0,1708060241.0,1708060246.0,12.0,,815.0,644.0,5.0,350.0,320851328.0,38.0,21896.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,254838.0,0.0,401.0,0.0,0.0,0.0,25483.8,
merged_netcdf2png_ID0000370,hdd_5,compute,0,1708058770.0,,,1708058782.0,1708059936.0,1708060211.0,931362.0,1708059694.0,1708060653.0,1708060528.0,1708060534.0,3525.0,1708060653.0,1708060658.0,12.0,,912.0,959.0,5.0,275.0,160656166.0,6.0,22066.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
