,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708072299.0,,,1708072300.0,,,0.0,1708072304.0,1708072310.0,,,0.0,1708072310.0,1708072315.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708072315.0,,,1708072320.0,1708072330.0,1708072341.0,30418124.5,1708072329.0,1708072360.0,1708072346.0,1708072350.0,1285013.0,1708072360.0,1708072366.0,5.0,,9.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708072315.0,,,1708072320.0,1708072329.0,1708072340.0,29657508.0,1708072328.0,1708072355.0,1708072345.0,1708072349.0,1262503.0,1708072355.0,1708072360.0,5.0,,8.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708072315.0,,,1708072320.0,1708072329.0,1708072341.0,29001107.6,1708072327.0,1708072360.0,1708072346.0,1708072350.0,1294264.0,1708072360.0,1708072366.0,5.0,,7.0,33.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708072315.0,,,1708072320.0,1708072329.0,1708072340.0,29547896.5,1708072328.0,1708072355.0,1708072345.0,1708072349.0,1277916.0,1708072355.0,1708072360.0,5.0,,8.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708072315.0,,,1708072320.0,1708072329.0,1708072340.0,29387224.0,1708072327.0,1708072355.0,1708072345.0,1708072349.0,1280735.0,1708072355.0,1708072360.0,5.0,,7.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708072315.0,,,1708072320.0,1708072330.0,1708072341.0,33002169.0,1708072329.0,1708072360.0,1708072346.0,1708072350.0,1287331.0,1708072360.0,1708072366.0,5.0,,9.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000346,None,compute,0,1708072360.0,,,1708072371.0,1708074010.0,1708074150.0,2388200.4,1708073626.0,1708074506.0,1708074318.0,1708074321.0,3173.0,1708074506.0,1708074511.0,11.0,,1255.0,880.0,5.0,140.0,160605089.0,3.0,9741.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000341,hdd_5,compute,0,1708072360.0,,,1708072371.0,1708073811.0,1708074015.0,2232139.1,1708073528.0,1708074321.0,1708074059.0,1708074150.0,111.0,1708074321.0,1708074326.0,11.0,,1157.0,793.0,5.0,204.0,160605089.0,91.0,10181.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000340,None,compute,0,1708072360.0,,,1708072371.0,1708073847.0,1708074321.0,471737.8,1708073528.0,1708074577.0,1708074501.0,1708074546.0,227.0,1708074577.0,1708074582.0,11.0,,1157.0,1049.0,5.0,474.0,160605089.0,45.0,10123.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,494481.0,4096.0,665.0,1.0,0.0,0.1,3803.7,409.6
mrtV2_ID0000343,hdd_5,compute,0,1708072360.0,,,1708072371.0,1708073847.0,1708074321.0,526283.1,1708073528.0,1708074572.0,1708074501.0,1708074546.0,196.0,1708074572.0,1708074577.0,11.0,,1157.0,1044.0,5.0,474.0,160605089.0,45.0,8733.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,452362.0,4096.0,572.0,1.0,0.0,0.1,3479.7,409.6
mrtV2_ID0000342,None,compute,0,1708072360.0,,,1708072371.0,1708073818.0,1708074322.0,434702.3,1708073528.0,1708074577.0,1708074501.0,1708074546.0,233.0,1708074577.0,1708074582.0,11.0,,1157.0,1049.0,5.0,504.0,160605089.0,45.0,10375.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
