,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705479315.0,,,1705479316.0,,,0.0,1705479321.0,1705479326.0,,,0.0,1705479326.0,1705479331.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705479331.0,,,1705479336.0,1705479360.0,1705479385.0,8910556.6,1705479356.0,1705479451.0,1705479439.0,1705479443.0,1242123.0,1705479451.0,1705479456.0,5.0,,20.0,95.0,5.0,25.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705479331.0,,,1705479336.0,1705479361.0,1705479380.0,20149562.5,1705479356.0,1705479451.0,1705479439.0,1705479443.0,1201189.0,1705479451.0,1705479456.0,5.0,,20.0,95.0,5.0,19.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705479331.0,,,1705479336.0,1705479361.0,1705479385.0,9085644.8,1705479356.0,1705479698.0,1705479439.0,1705479586.0,68285.0,1705479698.0,1705479703.0,5.0,,20.0,342.0,5.0,24.0,170460244.0,147.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705479331.0,,,1705479336.0,1705479360.0,1705479380.0,17782357.9,1705479356.0,1705479451.0,1705479439.0,1705479443.0,1232704.0,1705479451.0,1705479456.0,5.0,,20.0,95.0,5.0,20.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705479331.0,,,1705479336.0,1705479378.0,1705479388.0,30726866.0,1705479364.0,1705479451.0,1705479439.0,1705479443.0,1239165.0,1705479451.0,1705479456.0,5.0,,28.0,87.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705479331.0,,,1705479336.0,1705479358.0,1705479400.0,30805585.5,1705479356.0,1705479446.0,1705479432.0,1705479436.0,1209004.0,1705479446.0,1705479451.0,5.0,,20.0,90.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705479331.0,,,1705479336.0,1705479361.0,1705479386.0,8675493.1,1705479356.0,1705479451.0,1705479439.0,1705479443.0,1241838.0,1705479451.0,1705479456.0,5.0,,20.0,95.0,5.0,25.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705479331.0,,,1705479336.0,1705479358.0,1705479400.0,33707229.8,1705479356.0,1705479446.0,1705479432.0,1705479436.0,1218730.0,1705479446.0,1705479451.0,5.0,,20.0,90.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705479331.0,,,1705479336.0,1705479358.0,1705479400.0,30494202.6,1705479357.0,1705479446.0,1705479432.0,1705479436.0,1210878.0,1705479446.0,1705479451.0,5.0,,21.0,89.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
