,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708038046.0,,,1708038047.0,,,0.0,1708038051.0,1708038057.0,,,0.0,1708038057.0,1708038062.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708038062.0,,,1708038067.0,1708038088.0,1708038098.0,30486197.5,1708038086.0,1708038117.0,1708038104.0,1708038108.0,1268262.0,1708038117.0,1708038122.0,5.0,,19.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708038062.0,,,1708038067.0,1708038088.0,1708038098.0,29535734.0,1708038086.0,1708038117.0,1708038104.0,1708038108.0,1266654.0,1708038117.0,1708038122.0,5.0,,19.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708038062.0,,,1708038067.0,1708038088.0,1708038098.0,30510809.5,1708038086.0,1708038288.0,1708038185.0,1708038211.0,195161.0,1708038288.0,1708038293.0,5.0,,19.0,202.0,5.0,10.0,170460244.0,26.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1708038062.0,,,1708038067.0,1708038088.0,1708038127.0,30106891.5,1708038086.0,1708038319.0,1708038194.0,1708038234.0,125779.0,1708038319.0,1708038324.0,5.0,,19.0,233.0,5.0,39.0,170460244.0,40.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708038062.0,,,1708038067.0,1708038088.0,1708038098.0,29797617.0,1708038086.0,1708038288.0,1708038185.0,1708038211.0,195266.0,1708038288.0,1708038293.0,5.0,,19.0,202.0,5.0,10.0,170460244.0,26.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708038062.0,,,1708038067.0,1708038089.0,1708038100.0,31792376.6,1708038087.0,1708038288.0,1708038185.0,1708038211.0,195170.0,1708038288.0,1708038293.0,5.0,,20.0,201.0,5.0,11.0,170460244.0,26.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000097,None,compute,0,1708038122.0,,,1708038127.0,1708038345.0,1708038540.0,917329.0,1708038129.0,1708038716.0,1708038679.0,1708038682.0,6418.0,1708038716.0,1708038721.0,5.0,,2.0,587.0,5.0,195.0,160656166.0,3.0,21729.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000096,None,compute,0,1708038122.0,,,1708038127.0,1708038203.0,1708038248.0,28418027.4,1708038130.0,1708038430.0,1708038417.0,1708038420.0,6412.0,1708038430.0,1708038435.0,5.0,,3.0,300.0,5.0,45.0,160656166.0,3.0,21828.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000102,None,compute,0,1708038122.0,,,1708038127.0,1708038207.0,1708038420.0,3936936.4,1708038134.0,1708038475.0,1708038425.0,1708038429.0,6339.0,1708038475.0,1708038480.0,5.0,,7.0,341.0,5.0,213.0,160656166.0,4.0,21628.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
