,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706713810.0,,,1706713811.0,,,0.0,1706713816.0,1706713821.0,,,0.0,1706713821.0,1706713826.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706713826.0,,,1706713831.0,1706713836.0,1706713847.0,30741337.2,1706713834.0,1706713867.0,1706713852.0,1706713856.0,1282108.0,1706713867.0,1706713873.0,5.0,,3.0,33.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706713826.0,,,1706713831.0,1706713836.0,1706713847.0,30877729.6,1706713834.0,1706713867.0,1706713852.0,1706713856.0,1287789.0,1706713867.0,1706713873.0,5.0,,3.0,33.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706713826.0,,,1706713831.0,1706713837.0,1706713848.0,31052057.0,1706713835.0,1706713867.0,1706713853.0,1706713857.0,1281958.0,1706713867.0,1706713873.0,5.0,,4.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706713826.0,,,1706713831.0,1706713836.0,1706713847.0,29746853.0,1706713834.0,1706713862.0,1706713852.0,1706713856.0,1289574.0,1706713862.0,1706713867.0,5.0,,3.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706713826.0,,,1706713831.0,1706713836.0,1706713846.0,30756563.5,1706713834.0,1706713862.0,1706713852.0,1706713856.0,1254496.0,1706713862.0,1706713867.0,5.0,,3.0,28.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706713826.0,,,1706713831.0,1706713837.0,1706713848.0,33603522.8,1706713835.0,1706713867.0,1706713853.0,1706713857.0,1281254.0,1706713867.0,1706713873.0,5.0,,4.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000346,None,compute,0,1706713867.0,,,1706713878.0,1706714171.0,1706714222.0,3352035.0,1706714169.0,1706714475.0,1706714464.0,1706714468.0,2741.0,1706714475.0,1706714480.0,11.0,,291.0,306.0,5.0,51.0,160605089.0,4.0,9741.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000341,None,compute,0,1706713867.0,,,1706713878.0,1706714171.0,1706714221.0,3597847.8,1706714169.0,1706714475.0,1706714464.0,1706714468.0,2893.0,1706714475.0,1706714480.0,11.0,,291.0,306.0,5.0,50.0,160605089.0,4.0,10181.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,265508.0,0.0,442.0,0.0,0.0,0.0,8850.3,
mrtV2_ID0000340,None,compute,0,1706713867.0,,,1706713878.0,1706714171.0,1706714221.0,3892917.2,1706714169.0,1706714475.0,1706714464.0,1706714468.0,2932.0,1706714475.0,1706714480.0,11.0,,291.0,306.0,5.0,50.0,160605089.0,4.0,10123.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,250445.0,0.0,409.0,0.0,0.0,0.0,8348.2,
