,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703603559.0,,,1703603560.0,,,0.0,1703603564.0,1703603570.0,,,0.0,1703603570.0,1703603575.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703603575.0,,,1703603581.0,1703603680.0,1703603716.0,30945173.8,1703603596.0,1703603792.0,1703603763.0,1703603769.0,925482.0,1703603792.0,1703603797.0,6.0,,15.0,196.0,5.0,36.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1703603575.0,,,1703603581.0,1703603680.0,1703603716.0,29769647.5,1703603596.0,1703603792.0,1703603763.0,1703603769.0,922780.0,1703603792.0,1703603797.0,6.0,,15.0,196.0,5.0,36.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703603575.0,,,1703603581.0,1703603680.0,1703603716.0,30039670.0,1703603602.0,1703603792.0,1703603763.0,1703603769.0,924083.0,1703603792.0,1703603797.0,6.0,,21.0,190.0,5.0,36.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703603575.0,,,1703603581.0,1703603661.0,1703603672.0,31042513.4,1703603607.0,1703603731.0,1703603717.0,1703603721.0,1242725.0,1703603731.0,1703603736.0,6.0,,26.0,124.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703603575.0,,,1703603581.0,1703603660.0,1703603672.0,32141081.2,1703603596.0,1703603731.0,1703603717.0,1703603721.0,1198854.0,1703603731.0,1703603736.0,6.0,,15.0,135.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703603575.0,,,1703603581.0,1703603660.0,1703603673.0,32771268.8,1703603607.0,1703603731.0,1703603717.0,1703603720.0,1388093.0,1703603731.0,1703603736.0,6.0,,26.0,124.0,5.0,13.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703603575.0,,,1703603581.0,1703603679.0,1703603716.0,29837559.5,1703603596.0,1703603792.0,1703603763.0,1703603769.0,925438.0,1703603792.0,1703603797.0,6.0,,15.0,196.0,5.0,37.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703603575.0,,,1703603581.0,1703603611.0,1703603662.0,29392718.5,1703603595.0,1703603731.0,1703603717.0,1703603721.0,1199985.0,1703603731.0,1703603736.0,6.0,,14.0,136.0,5.0,51.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703603575.0,,,1703603581.0,1703603680.0,1703603716.0,30249480.5,1703603596.0,1703603792.0,1703603763.0,1703603769.0,923837.0,1703603792.0,1703603797.0,6.0,,15.0,196.0,5.0,36.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1703603575.0,,,1703603581.0,1703603660.0,1703603687.0,30059188.0,1703603607.0,1703603731.0,1703603717.0,1703603721.0,1213630.0,1703603731.0,1703603736.0,6.0,,26.0,124.0,5.0,27.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703603575.0,,,1703603581.0,1703603679.0,1703603716.0,29904675.0,1703603596.0,1703603792.0,1703603763.0,1703603769.0,925966.0,1703603792.0,1703603797.0,6.0,,15.0,196.0,5.0,37.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_5,compute,0,1703603575.0,,,1703603581.0,1703603680.0,1703603716.0,30042511.5,1703603596.0,1703603792.0,1703603763.0,1703603769.0,922209.0,1703603792.0,1703603797.0,6.0,,15.0,196.0,5.0,36.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703603575.0,,,1703603581.0,1703603680.0,1703603716.0,31959129.4,1703603602.0,1703604064.0,1703603763.0,1703603987.0,44967.0,1703604064.0,1703604069.0,6.0,,21.0,462.0,5.0,36.0,170460244.0,224.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703603575.0,,,1703603581.0,1703603679.0,1703603716.0,29916445.0,1703603596.0,1703603792.0,1703603763.0,1703603769.0,922431.0,1703603792.0,1703603797.0,6.0,,15.0,196.0,5.0,37.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703603575.0,,,1703603581.0,1703603680.0,1703603715.0,29928079.0,1703603596.0,1703603792.0,1703603763.0,1703603769.0,923400.0,1703603792.0,1703603797.0,6.0,,15.0,196.0,5.0,35.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1703603575.0,,,1703603580.0,1703603660.0,1703603677.0,31032419.8,1703603596.0,1703603731.0,1703603717.0,1703603721.0,1212906.0,1703603731.0,1703603736.0,5.0,,16.0,135.0,5.0,17.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
