,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705502259.0,,,1705502260.0,,,0.0,1705502264.0,1705502270.0,,,0.0,1705502270.0,1705502275.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705502275.0,,,1705502280.0,1705502294.0,1705502366.0,2566310.7,1705502292.0,1705502381.0,1705502371.0,1705502375.0,1269888.0,1705502381.0,1705502387.0,5.0,,12.0,89.0,6.0,72.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705502275.0,,,1705502280.0,1705502290.0,1705502360.0,30396058.0,1705502288.0,1705502381.0,1705502365.0,1705502370.0,1182703.0,1705502381.0,1705502387.0,5.0,,8.0,93.0,6.0,70.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705502275.0,,,1705502280.0,1705502315.0,1705502366.0,2778956.6,1705502291.0,1705502387.0,1705502371.0,1705502375.0,1273606.0,1705502387.0,1705502393.0,5.0,,11.0,96.0,6.0,51.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705502275.0,,,1705502280.0,1705502315.0,1705502366.0,2784066.0,1705502291.0,1705502387.0,1705502371.0,1705502375.0,1272315.0,1705502387.0,1705502393.0,5.0,,11.0,96.0,6.0,51.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705502275.0,,,1705502280.0,1705502317.0,1705502368.0,29965896.5,1705502315.0,1705502387.0,1705502374.0,1705502378.0,1285874.0,1705502387.0,1705502393.0,5.0,,35.0,72.0,6.0,51.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705502275.0,,,1705502280.0,1705502290.0,1705502366.0,2416088.7,1705502288.0,1705502381.0,1705502371.0,1705502375.0,1282104.0,1705502381.0,1705502387.0,5.0,,8.0,93.0,6.0,76.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705502275.0,,,1705502280.0,1705502291.0,1705502360.0,30783799.5,1705502289.0,1705502375.0,1705502365.0,1705502370.0,1193509.0,1705502375.0,1705502381.0,5.0,,9.0,86.0,6.0,69.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705502275.0,,,1705502280.0,1705502290.0,1705502360.0,30043511.5,1705502288.0,1705502675.0,1705502365.0,1705502669.0,33130.0,1705502675.0,1705502680.0,5.0,,8.0,387.0,5.0,70.0,170460244.0,304.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705502275.0,,,1705502280.0,1705502290.0,1705502360.0,26360533.0,1705502288.0,1705502381.0,1705502365.0,1705502370.0,1186768.0,1705502381.0,1705502387.0,5.0,,8.0,93.0,6.0,70.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
