,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700774220.0,,,1700774221.0,,,0.0,1700774226.0,1700774236.0,,,0.0,1700774236.0,1700774241.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700774241.0,,,1700774247.0,1700774300.0,1700774395.0,58632128.0,1700774298.0,1700774422.0,1700774412.0,1700774415.0,2288737.0,1700774422.0,1700774427.0,6.0,,51.0,124.0,5.0,95.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.3,18823169.0,10417648.0,919.0,23.0,1.6,0.1,1882316.9,1041764.8
bwa_ID0000144,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774533.0,3236427.0,1700774258.0,1700775042.0,1700774671.0,1700774675.0,2269940.0,1700775042.0,1700775047.0,6.0,,11.0,784.0,5.0,273.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,18898385.0,12732608.0,1241.0,26.0,1.9,0.1,78743.3,254652.2
bwa_ID0000166,hdd_5,compute,0,1700774241.0,,,1700774247.0,1700774341.0,1700774597.0,4923120.6,1700774260.0,1700775052.0,1700775039.0,1700775042.0,2391906.0,1700775052.0,1700775057.0,6.0,,13.0,792.0,5.0,256.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,2.3,14501090.0,10417582.0,2167.0,20.0,1.5,0.3,17060.1,208351.6
bwa_ID0000188,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774533.0,3259122.4,1700774258.0,1700775042.0,1700774671.0,1700774675.0,2287413.0,1700775042.0,1700775047.0,6.0,,11.0,784.0,5.0,273.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,18905267.0,12732608.0,1256.0,26.0,1.9,0.1,78771.9,254652.2
bwa_ID0000023,hdd_5,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774533.0,3259709.9,1700774258.0,1700775042.0,1700774671.0,1700774675.0,2271448.0,1700775042.0,1700775047.0,6.0,,11.0,784.0,5.0,273.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,10.4,18906626.0,12732608.0,1259.0,26.0,1.9,0.1,78777.6,254652.2
bwa_ID0000045,None,compute,0,1700774241.0,,,1700774247.0,1700774300.0,1700774395.0,59245323.2,1700774298.0,1700774422.0,1700774412.0,1700774415.0,2253360.0,1700774422.0,1700774427.0,6.0,,51.0,124.0,5.0,95.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.3,18827393.0,10417648.0,928.0,23.0,1.9,0.0,1882739.3,1041764.8
bwa_ID0000067,None,compute,0,1700774241.0,,,1700774247.0,1700774262.0,1700774393.0,9325502.2,1700774260.0,1700774422.0,1700774412.0,1700774415.0,2252992.0,1700774422.0,1700774427.0,6.0,,13.0,162.0,5.0,131.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.4,18794512.0,10417648.0,856.0,23.0,1.6,0.1,1879451.2,1041764.8
bwa_ID0000089,hdd_5,compute,0,1700774241.0,,,1700774247.0,1700774259.0,1700774395.0,8907589.8,1700774258.0,1700774422.0,1700774412.0,1700774415.0,2278145.0,1700774422.0,1700774427.0,6.0,,11.0,164.0,5.0,136.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,2.0,18793173.0,10417648.0,853.0,23.0,1.6,0.0,1879317.3,1041764.8
bwa_ID0000265,None,compute,0,1700774241.0,,,1700774247.0,1700774261.0,1700774393.0,8961581.8,1700774259.0,1700774422.0,1700774412.0,1700774415.0,2234908.0,1700774422.0,1700774427.0,6.0,,12.0,163.0,5.0,132.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.3,18794578.0,10417648.0,856.0,23.0,1.6,0.1,1879457.8,1041764.8
bwa_ID0000320,None,compute,0,1700774241.0,,,1700774247.0,1700774262.0,1700774391.0,9288281.2,1700774260.0,1700774422.0,1700774412.0,1700774415.0,2331706.0,1700774422.0,1700774427.0,6.0,,13.0,162.0,5.0,129.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18802808.0,10417648.0,887.0,23.0,1.9,0.0,626760.3,347254.9
bwa_ID0000221,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774395.0,8603273.8,1700774259.0,1700774422.0,1700774412.0,1700774415.0,2286554.0,1700774422.0,1700774427.0,6.0,,12.0,163.0,5.0,135.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.3,18795946.0,10417648.0,859.0,23.0,1.8,0.1,1879594.6,1041764.8
bwa_ID0000100,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774393.0,8755810.8,1700774258.0,1700774422.0,1700774412.0,1700774415.0,2745487.0,1700774422.0,1700774427.0,6.0,,11.0,164.0,5.0,133.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18795947.0,10417648.0,859.0,23.0,1.8,0.0,1879594.7,1041764.8
bwa_ID0000243,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774550.0,2982523.2,1700774258.0,1700775052.0,1700775040.0,1700775043.0,2288522.0,1700775052.0,1700775057.0,6.0,,11.0,794.0,5.0,290.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,19130911.0,10421744.0,2191.0,24.0,1.9,0.1,21739.7,148882.1
bwa_ID0000001,hdd_5,compute,0,1700774241.0,,,1700774247.0,1700774261.0,1700774393.0,8867448.1,1700774259.0,1700774612.0,1700774412.0,1700774602.0,85084.0,1700774612.0,1700774617.0,6.0,,12.0,353.0,5.0,132.0,373196673.0,190.0,16204810.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,1.9,18795960.0,10417648.0,859.0,23.0,1.8,0.0,1879596.0,1041764.8
bwa_ID0000287,None,compute,0,1700774241.0,,,1700774247.0,1700774259.0,1700774393.0,8518288.6,1700774258.0,1700774422.0,1700774412.0,1700774415.0,2297479.0,1700774422.0,1700774427.0,6.0,,11.0,164.0,5.0,134.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18798672.0,10417648.0,865.0,23.0,1.8,0.0,1879867.2,1041764.8
bwa_ID0000012,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774533.0,3267768.8,1700774258.0,1700775042.0,1700774671.0,1700774675.0,2298659.0,1700775042.0,1700775047.0,6.0,,11.0,784.0,5.0,273.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.2,18900873.0,12732608.0,1247.0,26.0,1.4,0.1,78753.6,254652.2
bwa_ID0000122,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774393.0,8909503.2,1700774258.0,1700774422.0,1700774412.0,1700774415.0,2268791.0,1700774422.0,1700774427.0,6.0,,11.0,164.0,5.0,133.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18793203.0,10417648.0,853.0,23.0,1.8,0.1,1879320.3,1041764.8
bwa_ID0000232,None,compute,0,1700774241.0,,,1700774247.0,1700774259.0,1700774665.0,1095574.7,1700774258.0,1700775052.0,1700775039.0,1700775042.0,2403592.0,1700775052.0,1700775057.0,6.0,,11.0,794.0,5.0,406.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.0,7457385.0,2315094.0,1707.0,7.0,1.1,0.1,10215.6,115754.7
bwa_ID0000210,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774393.0,8748104.0,1700774258.0,1700774612.0,1700774412.0,1700774602.0,85016.0,1700774612.0,1700774617.0,6.0,,11.0,354.0,5.0,133.0,373196673.0,190.0,16204810.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18816332.0,10417648.0,904.0,23.0,1.8,0.1,1881633.2,1041764.8
bwa_ID0000078,hdd_5,compute,0,1700774241.0,,,1700774247.0,1700774259.0,1700774597.0,2391353.6,1700774258.0,1700775052.0,1700775039.0,1700775042.0,2416064.0,1700775052.0,1700775057.0,6.0,,11.0,794.0,5.0,338.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,3.1,14500439.0,10417582.0,2167.0,20.0,1.3,0.2,17059.3,208351.6
bwa_ID0000199,None,compute,0,1700774241.0,,,1700774247.0,1700774259.0,1700774551.0,2924343.0,1700774258.0,1700775052.0,1700775041.0,1700775044.0,2436953.0,1700775052.0,1700775057.0,6.0,,11.0,794.0,5.0,292.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,19130333.0,10421744.0,2189.0,24.0,1.9,0.1,21739.0,148882.1
bwa_ID0000056,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774533.0,3254436.2,1700774258.0,1700775042.0,1700774671.0,1700774675.0,2289693.0,1700775042.0,1700775047.0,6.0,,11.0,784.0,5.0,273.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,18905217.0,12732608.0,1256.0,26.0,1.9,0.1,78771.7,254652.2
bwa_ID0000177,None,compute,0,1700774241.0,,,1700774247.0,1700774260.0,1700774533.0,3243742.4,1700774258.0,1700775042.0,1700774671.0,1700774675.0,2283971.0,1700775042.0,1700775047.0,6.0,,11.0,784.0,5.0,273.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.1,18898296.0,12732608.0,1241.0,26.0,1.9,0.3,78742.9,254652.2
bwa_ID0000111,None,compute,0,1700774241.0,,,1700774246.0,1700774260.0,1700774391.0,8894170.7,1700774258.0,1700774422.0,1700774412.0,1700774415.0,2281929.0,1700774422.0,1700774427.0,5.0,,12.0,164.0,5.0,131.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.3,18830135.0,10417648.0,947.0,23.0,1.8,0.0,627671.2,347254.9
