,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700697521.0,,,1700697522.0,,,0.0,1700697526.0,1700697532.0,,,0.0,1700697532.0,1700697537.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700697537.0,,,1700697542.0,1700697577.0,1700697691.0,9690744.2,1700697576.0,1700697713.0,1700697699.0,1700697702.0,2441328.0,1700697713.0,1700697718.0,5.0,,34.0,137.0,5.0,114.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700697537.0,,,1700697542.0,1700697577.0,1700697694.0,13016921.9,1700697575.0,1700697713.0,1700697700.0,1700697704.0,2443379.0,1700697713.0,1700697718.0,5.0,,33.0,138.0,5.0,117.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700697537.0,,,1700697542.0,1700697644.0,1700697852.0,5564831.7,1700697567.0,1700699116.0,1700698631.0,1700698635.0,2165647.0,1700699116.0,1700699121.0,5.0,,25.0,1549.0,5.0,208.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.5,14757372.0,10417582.0,3196.0,20.0,1.5,0.1,9645.3,208351.6
bwa_ID0000188,None,compute,0,1700697537.0,,,1700697542.0,1700697577.0,1700697695.0,11285291.6,1700697563.0,1700697713.0,1700697702.0,1700697705.0,2397723.0,1700697713.0,1700697718.0,5.0,,21.0,150.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700697537.0,,,1700697542.0,1700697577.0,1700697695.0,12245530.4,1700697575.0,1700697713.0,1700697702.0,1700697705.0,2386426.0,1700697713.0,1700697718.0,5.0,,33.0,138.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700697537.0,,,1700697542.0,1700697577.0,1700697694.0,12965521.9,1700697575.0,1700697713.0,1700697700.0,1700697704.0,2456089.0,1700697713.0,1700697718.0,5.0,,33.0,138.0,5.0,117.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,hdd_5,compute,0,1700697537.0,,,1700697542.0,1700697565.0,1700697852.0,3582219.2,1700697563.0,1700699116.0,1700698631.0,1700698635.0,2147578.0,1700699116.0,1700699121.0,5.0,,21.0,1553.0,5.0,287.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,26.6,14743114.0,10417496.0,3169.0,19.0,1.6,0.1,9636.0,208349.9
bwa_ID0000287,None,compute,0,1700697537.0,,,1700697542.0,1700697565.0,1700697852.0,2927692.1,1700697563.0,1700699116.0,1700698631.0,1700698635.0,2134918.0,1700699116.0,1700699121.0,5.0,,21.0,1553.0,5.0,287.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,1.5,14744667.0,10417582.0,3169.0,20.0,1.6,0.2,9637.0,208351.6
bwa_ID0000265,None,compute,0,1700697537.0,,,1700697542.0,1700697577.0,1700697695.0,12418021.7,1700697575.0,1700697713.0,1700697702.0,1700697705.0,2369068.0,1700697713.0,1700697718.0,5.0,,33.0,138.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700697537.0,,,1700697542.0,1700697564.0,1700697852.0,3578930.2,1700697563.0,1700699116.0,1700698631.0,1700698635.0,2107189.0,1700699116.0,1700699121.0,5.0,,21.0,1553.0,5.0,288.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.5,14744555.0,10417582.0,3169.0,20.0,1.4,0.2,9637.0,208351.6
bwa_ID0000221,None,compute,0,1700697537.0,,,1700697542.0,1700697564.0,1700697852.0,3569374.2,1700697563.0,1700699116.0,1700698631.0,1700698635.0,2153638.0,1700699116.0,1700699121.0,5.0,,21.0,1553.0,5.0,288.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.5,14747008.0,10417582.0,3175.0,20.0,1.5,0.2,9638.6,208351.6
