,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700632145.0,,,1700632146.0,,,0.0,1700632151.0,1700632161.0,,,0.0,1700632161.0,1700632166.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700632166.0,,,1700632172.0,1700632187.0,1700632305.0,8749263.6,1700632185.0,1700632337.0,1700632323.0,1700632327.0,2272088.0,1700632337.0,1700632342.0,6.0,,13.0,152.0,5.0,118.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700632166.0,,,1700632172.0,1700632185.0,1700632305.0,8269297.5,1700632184.0,1700632337.0,1700632323.0,1700632327.0,2289999.0,1700632337.0,1700632342.0,6.0,,12.0,153.0,5.0,120.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700632166.0,,,1700632172.0,1700632187.0,1700632422.0,3888264.1,1700632185.0,1700632452.0,1700632440.0,1700632444.0,2298343.0,1700632452.0,1700632457.0,6.0,,13.0,267.0,5.0,235.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,14189258.0,10417496.0,909.0,19.0,1.4,0.1,1418925.8,1041749.6
bwa_ID0000188,None,compute,0,1700632166.0,,,1700632172.0,1700632186.0,1700632305.0,8469865.2,1700632184.0,1700632337.0,1700632323.0,1700632327.0,2255867.0,1700632337.0,1700632342.0,6.0,,12.0,153.0,5.0,119.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700632166.0,,,1700632172.0,1700632263.0,1700632422.0,14730629.7,1700632187.0,1700632663.0,1700632440.0,1700632653.0,75977.0,1700632663.0,1700632668.0,6.0,,15.0,476.0,5.0,159.0,373196673.0,213.0,16204810.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.2,9504257.0,9259993.0,627.0,15.0,1.6,0.1,950425.7,925999.3
bwa_ID0000045,hdd_5,compute,0,1700632166.0,,,1700632172.0,1700632186.0,1700632424.0,4574258.2,1700632184.0,1700632663.0,1700632440.0,1700632653.0,75954.0,1700632663.0,1700632668.0,6.0,,12.0,479.0,5.0,238.0,373196673.0,213.0,16204810.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,2.6,14193226.0,10417496.0,918.0,19.0,1.4,0.1,1419322.6,1041749.6
bwa_ID0000089,None,compute,0,1700632166.0,,,1700632172.0,1700632186.0,1700632319.0,6523000.1,1700632184.0,1700632337.0,1700632326.0,1700632329.0,2432200.0,1700632337.0,1700632342.0,6.0,,12.0,153.0,5.0,133.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700632166.0,,,1700632172.0,1700632186.0,1700632422.0,3872841.2,1700632184.0,1700632452.0,1700632440.0,1700632444.0,2289174.0,1700632452.0,1700632457.0,6.0,,12.0,268.0,5.0,236.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.2,9491815.0,9259993.0,600.0,15.0,1.6,0.1,949181.5,925999.3
bwa_ID0000265,None,compute,0,1700632166.0,,,1700632172.0,1700632186.0,1700632319.0,6141971.2,1700632184.0,1700632337.0,1700632326.0,1700632329.0,2417464.0,1700632337.0,1700632342.0,6.0,,12.0,153.0,5.0,133.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
