,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708015142.0,,,1708015143.0,,,0.0,1708015147.0,1708015153.0,,,0.0,1708015153.0,1708015158.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708015158.0,,,1708015163.0,1708015185.0,1708015196.0,31848019.6,1708015183.0,1708015213.0,1708015201.0,1708015205.0,1284163.0,1708015213.0,1708015218.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708015158.0,,,1708015163.0,1708015185.0,1708015195.0,30462750.5,1708015183.0,1708015213.0,1708015201.0,1708015204.0,1270032.0,1708015213.0,1708015218.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708015158.0,,,1708015163.0,1708015184.0,1708015195.0,30332801.0,1708015183.0,1708015213.0,1708015200.0,1708015204.0,1275519.0,1708015213.0,1708015218.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708015158.0,,,1708015163.0,1708015185.0,1708015196.0,30430951.0,1708015184.0,1708015213.0,1708015201.0,1708015205.0,1279768.0,1708015213.0,1708015218.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708015158.0,,,1708015163.0,1708015184.0,1708015195.0,29615408.0,1708015183.0,1708015213.0,1708015200.0,1708015204.0,1259745.0,1708015213.0,1708015218.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708015158.0,,,1708015163.0,1708015186.0,1708015196.0,30548962.0,1708015184.0,1708015213.0,1708015202.0,1708015205.0,1290231.0,1708015213.0,1708015218.0,5.0,,21.0,29.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1708015218.0,,,1708015234.0,1708015890.0,1708016053.0,1629967.1,1708015886.0,1708016171.0,1708016071.0,1708016123.0,195.0,1708016171.0,1708016176.0,16.0,,652.0,285.0,5.0,163.0,160605089.0,52.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1708015218.0,,,1708015234.0,1708015984.0,1708016053.0,21927545.2,1708015887.0,1708016171.0,1708016071.0,1708016124.0,411.0,1708016171.0,1708016176.0,16.0,,653.0,284.0,5.0,69.0,160656166.0,53.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1708015218.0,,,1708015234.0,1708015891.0,1708016053.0,1633996.0,1708015887.0,1708016171.0,1708016071.0,1708016124.0,193.0,1708016171.0,1708016176.0,16.0,,653.0,284.0,5.0,162.0,160605089.0,53.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
