,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705566603.0,,,1705566604.0,,,0.0,1705566608.0,1705566614.0,,,0.0,1705566614.0,1705566619.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705566619.0,,,1705566624.0,1705566643.0,1705566739.0,1891442.0,1705566641.0,1705566800.0,1705566788.0,1705566792.0,1354898.0,1705566800.0,1705566805.0,5.0,,17.0,159.0,5.0,96.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705566619.0,,,1705566624.0,1705566732.0,1705566742.0,30764877.0,1705566644.0,1705566800.0,1705566788.0,1705566792.0,1176410.0,1705566800.0,1705566805.0,5.0,,20.0,156.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566710.0,25060142.7,1705566640.0,1705566805.0,1705566792.0,1705566796.0,1239422.0,1705566805.0,1705566811.0,5.0,,16.0,165.0,6.0,69.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566735.0,1929146.2,1705566640.0,1705566800.0,1705566788.0,1705566792.0,1185119.0,1705566800.0,1705566805.0,5.0,,16.0,160.0,5.0,94.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_5,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566736.0,1925270.5,1705566639.0,1705566800.0,1705566788.0,1705566792.0,1193120.0,1705566800.0,1705566805.0,5.0,,15.0,161.0,5.0,94.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566710.0,20875876.0,1705566639.0,1705566805.0,1705566792.0,1705566796.0,1251110.0,1705566805.0,1705566811.0,5.0,,15.0,166.0,6.0,69.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_5,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566738.0,1878472.2,1705566640.0,1705566800.0,1705566788.0,1705566792.0,1184230.0,1705566800.0,1705566805.0,5.0,,16.0,160.0,5.0,96.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566718.0,2416120.9,1705566640.0,1705566805.0,1705566792.0,1705566796.0,1228132.0,1705566805.0,1705566811.0,5.0,,16.0,165.0,6.0,76.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566735.0,1928504.5,1705566640.0,1705566800.0,1705566788.0,1705566792.0,1193859.0,1705566800.0,1705566805.0,5.0,,16.0,160.0,5.0,94.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705567106.0,717581.5,1705566639.0,1705567288.0,1705567266.0,1705567280.0,367846.0,1705567288.0,1705567293.0,5.0,,15.0,649.0,5.0,465.0,330538462.0,14.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566710.0,25425726.7,1705566639.0,1705566805.0,1705566792.0,1705566796.0,1223173.0,1705566805.0,1705566811.0,5.0,,15.0,166.0,6.0,69.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566710.0,22891177.7,1705566640.0,1705566805.0,1705566792.0,1705566796.0,1240536.0,1705566805.0,1705566811.0,5.0,,16.0,165.0,6.0,68.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,hdd_5,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566710.0,23845554.7,1705566640.0,1705566805.0,1705566792.0,1705566796.0,1275829.0,1705566805.0,1705566811.0,5.0,,16.0,165.0,6.0,69.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566710.0,23275705.0,1705566640.0,1705566805.0,1705566792.0,1705566796.0,1224915.0,1705566805.0,1705566811.0,5.0,,16.0,165.0,6.0,69.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566739.0,1844488.2,1705566639.0,1705566800.0,1705566788.0,1705566792.0,1187908.0,1705566800.0,1705566805.0,5.0,,15.0,161.0,5.0,98.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566735.0,1922778.9,1705566639.0,1705566800.0,1705566788.0,1705566792.0,1167611.0,1705566800.0,1705566805.0,5.0,,15.0,161.0,5.0,94.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,hdd_5,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566739.0,1863940.8,1705566640.0,1705566800.0,1705566788.0,1705566792.0,1195597.0,1705566800.0,1705566805.0,5.0,,16.0,160.0,5.0,97.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,hdd_5,compute,0,1705566619.0,,,1705566624.0,1705566646.0,1705566727.0,2666032.9,1705566642.0,1705566805.0,1705566792.0,1705566796.0,1225230.0,1705566805.0,1705566811.0,5.0,,18.0,163.0,6.0,81.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566736.0,1924164.4,1705566640.0,1705566800.0,1705566788.0,1705566792.0,1179203.0,1705566800.0,1705566805.0,5.0,,16.0,160.0,5.0,94.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1705566619.0,,,1705566624.0,1705566645.0,1705566716.0,2593791.5,1705566641.0,1705567178.0,1705566792.0,1705567074.0,35586.0,1705567178.0,1705567183.0,5.0,,17.0,537.0,5.0,71.0,170460244.0,282.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705567254.0,642435.6,1705566639.0,1705567449.0,1705567439.0,1705567443.0,1234533.0,1705567449.0,1705567454.0,5.0,,15.0,810.0,5.0,613.0,330393526.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566738.0,1870549.4,1705566640.0,1705566800.0,1705566788.0,1705566792.0,1202738.0,1705566800.0,1705566805.0,5.0,,16.0,160.0,5.0,96.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566710.0,21497436.6,1705566640.0,1705566805.0,1705566792.0,1705566796.0,1227081.0,1705566805.0,1705566811.0,5.0,,16.0,165.0,6.0,69.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,None,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566719.0,2362206.0,1705566640.0,1705566805.0,1705566792.0,1705566796.0,1232370.0,1705566805.0,1705566811.0,5.0,,16.0,165.0,6.0,77.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001450,None,compute,0,1705566619.0,,,1705566624.0,1705566731.0,1705566742.0,29510830.8,1705566644.0,1705566800.0,1705566788.0,1705566792.0,1177034.0,1705566800.0,1705566805.0,5.0,,20.0,156.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1705566619.0,,,1705566624.0,1705566731.0,1705566742.0,31089755.5,1705566644.0,1705566800.0,1705566788.0,1705566792.0,1185379.0,1705566800.0,1705566805.0,5.0,,20.0,156.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000883,None,compute,0,1705566619.0,,,1705566624.0,1705566731.0,1705566741.0,30788661.0,1705566644.0,1705567028.0,1705566788.0,1705566955.0,60172.0,1705567028.0,1705567033.0,5.0,,20.0,384.0,5.0,10.0,170460244.0,167.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001576,None,compute,0,1705566619.0,,,1705566624.0,1705566641.0,1705566710.0,23307690.0,1705566639.0,1705566805.0,1705566792.0,1705566796.0,1231599.0,1705566805.0,1705566811.0,5.0,,15.0,166.0,6.0,69.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001135,None,compute,0,1705566619.0,,,1705566624.0,1705566642.0,1705566739.0,1858851.7,1705566640.0,1705566800.0,1705566788.0,1705566792.0,1204194.0,1705566800.0,1705566805.0,5.0,,16.0,160.0,5.0,97.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
