,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703931780.0,,,1703931781.0,,,0.0,1703931785.0,1703931791.0,,,0.0,1703931791.0,1703931796.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_5,compute,0,1703931796.0,,,1703931801.0,1703931880.0,1703931976.0,29944657.0,1703931822.0,1703931992.0,1703931981.0,1703931985.0,1259333.0,1703931992.0,1703931998.0,5.0,,21.0,170.0,6.0,96.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703931796.0,,,1703931801.0,1703931880.0,1703931899.0,13735040.2,1703931822.0,1703931987.0,1703931976.0,1703931980.0,1268834.0,1703931987.0,1703931992.0,5.0,,21.0,165.0,5.0,19.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703931796.0,,,1703931801.0,1703931897.0,1703931907.0,29572830.5,1703931812.0,1703932009.0,1703931999.0,1703932003.0,1218496.0,1703932009.0,1703932014.0,5.0,,11.0,197.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_5,compute,0,1703931796.0,,,1703931801.0,1703931897.0,1703931936.0,30104597.0,1703931845.0,1703932009.0,1703931999.0,1703932003.0,1217626.0,1703932009.0,1703932014.0,5.0,,44.0,164.0,5.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_5,compute,0,1703931796.0,,,1703931801.0,1703931896.0,1703931907.0,29990318.0,1703931813.0,1703932009.0,1703931999.0,1703932003.0,1213307.0,1703932009.0,1703932014.0,5.0,,12.0,196.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_5,compute,0,1703931796.0,,,1703931801.0,1703931880.0,1703931976.0,29883618.5,1703931822.0,1703931992.0,1703931981.0,1703931985.0,1253580.0,1703931992.0,1703931998.0,5.0,,21.0,170.0,6.0,96.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703931796.0,,,1703931801.0,1703931880.0,1703931891.0,29913820.5,1703931813.0,1703931987.0,1703931973.0,1703931977.0,1243330.0,1703931987.0,1703931992.0,5.0,,12.0,174.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,hdd_5,compute,0,1703931796.0,,,1703931801.0,1703931896.0,1703931907.0,29220536.0,1703931812.0,1703932009.0,1703931999.0,1703932003.0,1207982.0,1703932009.0,1703932014.0,5.0,,11.0,197.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_5,compute,0,1703931796.0,,,1703931801.0,1703931897.0,1703931908.0,29975950.0,1703931845.0,1703932009.0,1703931999.0,1703932003.0,1240408.0,1703932009.0,1703932014.0,5.0,,44.0,164.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
