,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706792133.0,,,1706792134.0,,,0.0,1706792138.0,1706792144.0,,,0.0,1706792144.0,1706792149.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706792149.0,,,1706792154.0,1706792171.0,1706792182.0,33716105.6,1706792170.0,1706792254.0,1706792242.0,1706792246.0,1242534.0,1706792254.0,1706792259.0,5.0,,16.0,84.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706792149.0,,,1706792154.0,1706792171.0,1706792182.0,30707823.5,1706792169.0,1706792254.0,1706792242.0,1706792246.0,1246012.0,1706792254.0,1706792259.0,5.0,,15.0,85.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1706792149.0,,,1706792154.0,1706792172.0,1706792211.0,31020356.0,1706792170.0,1706792254.0,1706792242.0,1706792246.0,1244259.0,1706792254.0,1706792259.0,5.0,,16.0,84.0,5.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_5,compute,0,1706792149.0,,,1706792154.0,1706792171.0,1706792213.0,30944785.5,1706792170.0,1706792254.0,1706792242.0,1706792246.0,1245057.0,1706792254.0,1706792259.0,5.0,,16.0,84.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_5,compute,0,1706792149.0,,,1706792154.0,1706792172.0,1706792213.0,33614281.8,1706792170.0,1706792254.0,1706792242.0,1706792246.0,1256253.0,1706792254.0,1706792259.0,5.0,,16.0,84.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1706792149.0,,,1706792154.0,1706792171.0,1706792213.0,30830433.0,1706792169.0,1706792254.0,1706792242.0,1706792246.0,1249091.0,1706792254.0,1706792259.0,5.0,,15.0,85.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,hdd_5,compute,0,1706792259.0,,,1706792281.0,1706795087.0,1706795389.0,1063077.5,1706794788.0,1706795578.0,1706795561.0,1706795565.0,3185.0,1706795578.0,1706795583.0,22.0,,2507.0,790.0,5.0,302.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,hdd_5,compute,0,1706792259.0,,,1706792281.0,1706795223.0,1706795389.0,10404161.0,1706794820.0,1706795578.0,1706795561.0,1706795565.0,6525.0,1706795578.0,1706795583.0,22.0,,2539.0,758.0,5.0,166.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,hdd_5,compute,0,1706792259.0,,,1706792281.0,1706795223.0,1706795389.0,10424785.3,1706794820.0,1706795704.0,1706795561.0,1706795696.0,152.0,1706795704.0,1706795709.0,22.0,,2539.0,884.0,5.0,166.0,160605089.0,135.0,20474.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
