,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708007814.0,,,1708007815.0,,,0.0,1708007819.0,1708007825.0,,,0.0,1708007825.0,1708007830.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708007830.0,,,1708007835.0,1708007847.0,1708007858.0,30242789.0,1708007845.0,1708007875.0,1708007863.0,1708007867.0,1304663.0,1708007875.0,1708007880.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708007830.0,,,1708007835.0,1708007847.0,1708007858.0,30459253.4,1708007845.0,1708008086.0,1708007932.0,1708007936.0,1104645.0,1708008086.0,1708008091.0,5.0,,10.0,241.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708007830.0,,,1708007835.0,1708007848.0,1708007858.0,30495278.0,1708007846.0,1708007875.0,1708007863.0,1708007867.0,1305960.0,1708007875.0,1708007880.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708007830.0,,,1708007835.0,1708007847.0,1708007858.0,30545065.4,1708007845.0,1708007875.0,1708007863.0,1708007867.0,1279305.0,1708007875.0,1708007880.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708007830.0,,,1708007835.0,1708007847.0,1708007858.0,29930024.0,1708007845.0,1708008086.0,1708007932.0,1708007936.0,1122225.0,1708008086.0,1708008091.0,5.0,,10.0,241.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_5,compute,0,1708007830.0,,,1708007835.0,1708007848.0,1708007918.0,3713320.8,1708007846.0,1708008107.0,1708007934.0,1708008030.0,52665.0,1708008107.0,1708008112.0,5.0,,11.0,261.0,5.0,70.0,170460244.0,96.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000024,None,compute,0,1708007880.0,,,1708007890.0,1708007920.0,1708007931.0,26933718.4,1708007917.0,1708007946.0,1708007936.0,1708007939.0,2913.0,1708007946.0,1708007951.0,10.0,,27.0,29.0,5.0,11.0,160605089.0,3.0,9250.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000060,None,compute,0,1708007880.0,,,1708007890.0,1708007918.0,1708007930.0,27628333.4,1708007916.0,1708007946.0,1708007935.0,1708007938.0,6872.0,1708007946.0,1708007951.0,10.0,,26.0,30.0,5.0,12.0,160656166.0,3.0,21434.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000023,None,compute,0,1708007880.0,,,1708007890.0,1708007918.0,1708007930.0,26238581.8,1708007916.0,1708007946.0,1708007935.0,1708007938.0,2978.0,1708007946.0,1708007951.0,10.0,,26.0,30.0,5.0,12.0,160605089.0,3.0,9260.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
