,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708039970.0,,,1708039972.0,,,0.0,1708039976.0,1708039982.0,,,0.0,1708039982.0,1708039987.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708039987.0,,,1708039992.0,1708040000.0,1708040011.0,29619795.0,1708039999.0,1708040027.0,1708040016.0,1708040020.0,1286010.0,1708040027.0,1708040032.0,5.0,,7.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708039987.0,,,1708039992.0,1708040000.0,1708040011.0,30752920.0,1708039998.0,1708040208.0,1708040089.0,1708040116.0,185056.0,1708040208.0,1708040213.0,5.0,,6.0,210.0,5.0,11.0,170460244.0,27.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_5,compute,0,1708039987.0,,,1708039992.0,1708040000.0,1708040089.0,2409678.0,1708039999.0,1708040213.0,1708040113.0,1708040167.0,93714.0,1708040213.0,1708040218.0,5.0,,7.0,214.0,5.0,89.0,170460244.0,54.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,8322915.0,5185928.0,1616.0,625.0,0.0,0.1,832291.5,518592.8
NowcastToWDSS2_ID0000316,None,compute,0,1708039987.0,,,1708039992.0,1708040000.0,1708040011.0,30476537.5,1708039999.0,1708040208.0,1708040089.0,1708040116.0,184388.0,1708040208.0,1708040213.0,5.0,,7.0,209.0,5.0,11.0,170460244.0,27.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708039987.0,,,1708039992.0,1708040001.0,1708040012.0,29631991.0,1708040000.0,1708040027.0,1708040017.0,1708040021.0,1306882.0,1708040027.0,1708040032.0,5.0,,8.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708039987.0,,,1708039992.0,1708040000.0,1708040011.0,29512873.5,1708039998.0,1708040208.0,1708040089.0,1708040116.0,184366.0,1708040208.0,1708040213.0,5.0,,6.0,210.0,5.0,11.0,170460244.0,27.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000240,None,compute,0,1708040032.0,,,1708040037.0,1708040216.0,1708040495.0,735057.7,1708040089.0,1708040599.0,1708040500.0,1708040505.0,5036.0,1708040599.0,1708040604.0,5.0,,52.0,510.0,5.0,279.0,160656166.0,5.0,21682.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000201,None,compute,0,1708040032.0,,,1708040037.0,1708040357.0,1708040376.0,30938738.8,1708040040.0,1708040775.0,1708040591.0,1708040699.0,94.0,1708040775.0,1708040780.0,5.0,,3.0,735.0,5.0,19.0,160605089.0,108.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000202,None,compute,0,1708040032.0,,,1708040037.0,1708040360.0,1708040882.0,328427.9,1708040156.0,1708041137.0,1708040914.0,1708040968.0,223.0,1708041137.0,1708041142.0,5.0,,119.0,981.0,5.0,522.0,160706068.0,54.0,12143.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000218,None,compute,0,1708040032.0,,,1708040037.0,1708040360.0,1708040882.0,323686.8,1708040156.0,1708041152.0,1708040914.0,1708040968.0,160.0,1708041152.0,1708041157.0,5.0,,119.0,996.0,5.0,522.0,160714780.0,54.0,8721.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000219,None,compute,0,1708040032.0,,,1708040037.0,1708040206.0,1708040376.0,1034674.6,1708040039.0,1708040775.0,1708040591.0,1708040699.0,84.0,1708040775.0,1708040780.0,5.0,,2.0,736.0,5.0,170.0,160605089.0,108.0,9088.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000211,None,compute,0,1708040032.0,,,1708040037.0,1708040167.0,1708040265.0,1783775.7,1708040039.0,1708040494.0,1708040304.0,1708040429.0,79.0,1708040494.0,1708040499.0,5.0,,2.0,455.0,5.0,98.0,160605089.0,125.0,9947.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000217,hdd_5,compute,0,1708040032.0,,,1708040037.0,1708040361.0,1708040693.0,571625.9,1708040212.0,1708040915.0,1708040732.0,1708040770.0,276.0,1708040915.0,1708040921.0,5.0,,175.0,703.0,6.0,332.0,160605089.0,38.0,10532.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000210,None,compute,0,1708040032.0,,,1708040037.0,1708040216.0,1708040432.0,1770549.8,1708040089.0,1708040509.0,1708040490.0,1708040496.0,1559.0,1708040509.0,1708040514.0,5.0,,52.0,420.0,5.0,216.0,160605089.0,6.0,9747.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000204,hdd_5,compute,0,1708040032.0,,,1708040037.0,1708040216.0,1708040432.0,1745885.7,1708040089.0,1708040509.0,1708040490.0,1708040496.0,1586.0,1708040509.0,1708040514.0,5.0,,52.0,420.0,5.0,216.0,160605089.0,6.0,10040.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000252,None,compute,0,1708040032.0,,,1708040037.0,1708040208.0,1708040495.0,1418247.4,1708040089.0,1708040599.0,1708040500.0,1708040505.0,4569.0,1708040599.0,1708040604.0,5.0,,52.0,510.0,5.0,287.0,320764728.0,5.0,21952.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000214,None,compute,0,1708040032.0,,,1708040037.0,1708040357.0,1708040376.0,26885321.0,1708040139.0,1708040775.0,1708040693.0,1708040699.0,1691.0,1708040775.0,1708040780.0,5.0,,102.0,636.0,5.0,19.0,160605089.0,6.0,9940.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000216,hdd_5,compute,0,1708040032.0,,,1708040037.0,1708040139.0,1708040376.0,722546.5,1708040039.0,1708040775.0,1708040591.0,1708040732.0,78.0,1708040775.0,1708040780.0,5.0,,2.0,736.0,5.0,237.0,160605089.0,141.0,10988.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000203,None,compute,0,1708040032.0,,,1708040037.0,1708040216.0,1708040495.0,729136.9,1708040089.0,1708040599.0,1708040500.0,1708040505.0,1931.0,1708040599.0,1708040604.0,5.0,,52.0,510.0,5.0,279.0,160605089.0,5.0,9303.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000209,None,compute,0,1708040032.0,,,1708040037.0,1708040206.0,1708040357.0,1228543.0,1708040039.0,1708040694.0,1708040428.0,1708040591.0,62.0,1708040694.0,1708040699.0,5.0,,2.0,655.0,5.0,151.0,160605089.0,163.0,10230.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000200,hdd_5,compute,0,1708040032.0,,,1708040037.0,1708040048.0,1708040357.0,961258.0,1708040039.0,1708040699.0,1708040428.0,1708040591.0,62.0,1708040699.0,1708040704.0,5.0,,2.0,660.0,5.0,309.0,160605089.0,163.0,10138.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
