,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1701040845.0,,,1701040846.0,,,0.0,1701040851.0,1701040861.0,,,0.0,1701040861.0,1701040866.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,hdd_5,compute,0,1701040866.0,,,1701040872.0,1701041017.0,1701041348.0,3321015.9,1701041015.0,1701042449.0,1701042435.0,1701042438.0,2189261.0,1701042449.0,1701042454.0,6.0,,143.0,1434.0,5.0,331.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,1.6,10250015.0,9259993.0,3628.0,15.0,1.2,0.2,5125.0,185199.9
bwa_ID0000144,hdd_5,compute,0,1701040866.0,,,1701040872.0,1701041017.0,1701041348.0,3310750.6,1701040917.0,1701042449.0,1701042435.0,1701042438.0,2260941.0,1701042449.0,1701042454.0,6.0,,45.0,1532.0,5.0,331.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,2.5,10246894.0,9259993.0,3625.0,15.0,1.3,0.1,5123.4,185199.9
bwa_ID0000166,None,compute,0,1701040866.0,,,1701040872.0,1701041017.0,1701041348.0,3322828.0,1701041015.0,1701042449.0,1701042434.0,1701042438.0,2151093.0,1701042449.0,1701042454.0,6.0,,143.0,1434.0,5.0,331.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.1,14986863.0,10417582.0,4126.0,20.0,1.3,0.1,6970.6,173626.4
bwa_ID0000188,None,compute,0,1701040866.0,,,1701040872.0,1701040920.0,1701041165.0,2081429.0,1701040918.0,1701041363.0,1701041180.0,1701041354.0,92993.0,1701041363.0,1701041368.0,6.0,,46.0,445.0,5.0,245.0,373196673.0,174.0,16204810.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.0,7191337.0,2315094.0,629.0,7.0,0.7,0.0,719133.7,231509.4
bwa_ID0000023,None,compute,0,1701040866.0,,,1701040872.0,1701040878.0,1701041151.0,4411396.4,1701040876.0,1701041192.0,1701041180.0,1701041184.0,2223011.0,1701041192.0,1701041197.0,6.0,,4.0,316.0,5.0,273.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,9508335.0,9259993.0,649.0,15.0,1.4,0.0,316944.5,462999.7
bwa_ID0000045,hdd_5,compute,0,1701040866.0,,,1701040872.0,1701040919.0,1701041151.0,6480823.2,1701040879.0,1701041192.0,1701041180.0,1701041184.0,2259378.0,1701041192.0,1701041197.0,6.0,,7.0,313.0,5.0,232.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,1.5,9508396.0,9259993.0,649.0,15.0,1.4,0.0,316946.5,462999.7
bwa_ID0000067,None,compute,0,1701040866.0,,,1701040872.0,1701040877.0,1701041119.0,8915803.4,1701040876.0,1701042444.0,1701042434.0,1701042437.0,2104324.0,1701042444.0,1701042449.0,6.0,,4.0,1568.0,5.0,242.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.2,19678073.0,12732608.0,4430.0,26.0,1.9,0.3,8233.5,141473.4
bwa_ID0000089,None,compute,0,1701040866.0,,,1701040872.0,1701040879.0,1701041151.0,4341528.0,1701040877.0,1701041192.0,1701041180.0,1701041184.0,2239045.0,1701041192.0,1701041197.0,6.0,,5.0,315.0,5.0,272.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,9485149.0,9259993.0,598.0,15.0,1.5,0.0,316171.6,462999.7
bwa_ID0000265,None,compute,0,1701040866.0,,,1701040872.0,1701040878.0,1701041325.0,1643298.9,1701040876.0,1701042449.0,1701042434.0,1701042438.0,2086797.0,1701042449.0,1701042454.0,6.0,,4.0,1573.0,5.0,447.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.1,14982772.0,10417594.0,4144.0,21.0,1.3,0.2,6841.4,148822.8
